Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
312	-122.11965	33.591595	-81.62799	-183.19345	-136.07559	36.57827	-78.42509	-206.93639	110.0	110.0	514799	-118.89225	16.160526	-81.46074	-190.65768	-118.89228	16.16123	-81.43458	-188.91606	118.479576	1.0447224	4655.337429761887
313	-130.36937	19.064215	-93.49265	-178.80304	-128.27621	30.863535	-85.871826	-176.52545	110.0	110.0	516449	-118.83056	16.186157	-81.24115	-186.6253	-118.83053	16.186398	-81.26472	-186.71516	118.390045	1.0471046	4670.152391910553
314	-143.52081	33.561726	-90.33484	-203.6827	-123.114456	23.821337	-86.152306	-154.80574	110.0	110.0	518099	-118.815186	16.174019	-81.25249	-190.20607	-118.81521	16.175014	-81.32283	-188.73051	118.35377	1.052946	4685.079839706421
315	-133.84377	28.698322	-79.48896	-177.59401	-116.42674	28.656105	-63.78247	-155.28902	110.0	110.0	519749	-118.76395	16.22336	-81.21284	-190.05534	-118.764015	16.22407	-81.22955	-189.69785	118.32837	1.0386754	4700.08003783226
316	-132.40355	28.886599	-85.299706	-195.34296	-120.8277	37.715237	-71.3944	-196.23781	110.0	110.0	521399	-118.73862	16.229948	-80.9683	-190.55017	-118.73865	16.230389	-81.00668	-190.01959	118.28585	1.0358336	4714.963912010193
317	-132.2496	30.983309	-78.44096	-189.90482	-129.20776	32.14705	-82.28252	-176.91675	110.0	110.0	523049	-118.653145	16.258295	-81.1272	-190.00842	-118.65299	16.259502	-81.36239	-190.56523	118.26198	1.0368044	4729.912397146225
318	-138.41933	24.592747	-86.89607	-178.23763	-123.737404	32.1702	-72.80484	-159.41986	110.0	110.0	524699	-118.618805	16.22426	-80.68886	-187.69214	-118.618744	16.223883	-81.00156	-189.52385	118.20383	1.036177	4744.890136480331
319	-129.51283	24.981577	-83.38307	-170.38745	-108.4645	31.104155	-56.069576	-157.94783	110.0	110.0	526349	-118.65127	16.309921	-80.83931	-190.95941	-118.65138	16.309715	-80.937454	-189.01053	118.25653	1.0356588	4759.993034362793
320	-134.41112	23.345049	-101.22423	-166.23018	-137.50377	32.36132	-84.624405	-201.90514	110.0	110.0	527999	-118.556	16.265089	-80.75123	-190.55302	-118.556076	16.264885	-80.88837	-189.40648	118.17186	1.046728	4775.137854814529
321	-144.31474	26.153984	-87.54349	-182.66817	-141.97458	20.099758	-106.90815	-170.95694	110.0	110.0	529649	-118.56024	16.334597	-80.737434	-190.86899	-118.560104	16.335602	-80.972145	-189.46913	118.17557	1.0386939	4790.664643764496
322	-137.78838	19.383701	-105.376755	-175.81535	-119.809875	24.586603	-84.31036	-165.27408	110.0	110.0	531299	-118.46567	16.346031	-80.86616	-191.24779	-118.46566	16.346247	-80.64089	-190.49248	118.06419	1.0420991	4805.669733047485
323	-128.29022	25.723513	-89.81091	-177.4001	-125.77267	27.929047	-81.269646	-174.19179	110.0	110.0	532949	-118.45461	16.348286	-80.80349	-191.01671	-118.454704	16.347898	-80.67971	-191.1648	118.0832	1.0565783	4820.649373054504
324	-141.15395	24.283768	-99.88127	-197.16904	-151.75648	40.132656	-86.58481	-220.63602	110.0	110.0	534599	-118.39115	16.349958	-80.74476	-191.01834	-118.39114	16.35081	-80.54848	-189.19043	117.980736	1.0371002	4835.823653459549
325	-141.50276	28.115332	-101.67552	-185.99179	-134.06264	39.116467	-72.64563	-198.10367	110.0	110.0	536249	-118.28587	16.34606	-80.65739	-189.16167	-118.285965	16.34625	-80.66685	-188.89514	117.83462	1.0463988	4850.865260601044
326	-143.03313	28.255297	-92.56212	-195.84921	-129.7834	21.530737	-93.78908	-168.12047	110.0	110.0	537899	-118.19694	16.355564	-80.53457	-190.74635	-118.19681	16.356382	-80.43156	-190.72108	117.78941	1.0374441	4865.882140159607
327	-125.15444	28.577421	-75.89896	-177.49934	-146.53043	20.578592	-116.39817	-190.9901	110.0	110.0	539549	-118.21239	16.36798	-80.693855	-188.8829	-118.21236	16.367922	-80.41306	-188.55844	117.80786	1.0373281	4881.096426010132
328	-132.48924	32.540306	-86.1236	-214.591	-123.70314	27.150291	-85.759895	-175.29865	110.0	110.0	541199	-118.18799	16.402025	-80.531395	-190.49863	-118.18792	16.401863	-80.287605	-189.92255	117.76966	1.0349395	4895.883739233017
329	-143.9382	32.33132	-96.392166	-203.55194	-139.91414	31.645119	-93.01804	-203.99736	110.0	110.0	542849	-118.142334	16.425768	-80.328735	-191.63942	-118.1426	16.426716	-80.25862	-189.59163	117.70731	1.0513669	4910.99586725235
330	-125.03126	24.20033	-91.71117	-165.57164	-134.52359	32.96297	-95.769714	-205.21088	110.0	110.0	544499	-118.09736	16.42095	-80.39589	-192.20868	-118.0973	16.421024	-80.077126	-192.7928	117.765625	1.046889	4926.212040185928
331	-143.83995	26.212337	-105.27544	-195.27132	-115.01756	33.013138	-38.672634	-152.06125	110.0	110.0	546149	-117.99499	16.440487	-80.18546	-189.18246	-117.99482	16.440304	-80.212	-190.43762	117.59922	1.0399011	4941.2723796367645
332	-137.73868	33.039757	-83.36035	-198.48047	-140.81108	28.397707	-96.57387	-178.67221	110.0	110.0	547799	-118.014984	16.410213	-80.19873	-191.332	-118.01506	16.411013	-80.223114	-191.49709	117.605255	1.0529741	4956.216818809509
333	-142.7438	24.264076	-97.370705	-185.79817	-119.570694	32.773434	-60.979115	-168.76901	110.0	110.0	549449	-117.98725	16.465256	-80.30638	-190.34981	-117.98731	16.466114	-80.089	-188.69272	117.57112	1.0460035	4971.31308054924
334	-126.79084	25.171923	-85.31251	-176.63731	-120.29055	28.827852	-71.170166	-164.74306	110.0	110.0	551099	-117.94411	16.463745	-80.20656	-189.32857	-117.94409	16.465023	-80.07709	-190.41002	117.49502	1.0409462	4986.251260042191
335	-143.66075	27.027636	-76.03719	-188.0503	-126.21222	23.703604	-80.44036	-178.71043	110.0	110.0	552749	-117.88454	16.477745	-79.845085	-191.35495	-117.88452	16.477957	-79.82381	-192.68822	117.44713	1.0311743	5001.576479911804
336	-135.6589	25.615204	-97.82665	-195.50609	-118.91976	24.431402	-81.14468	-165.88307	110.0	110.0	554399	-117.83842	16.457056	-79.66978	-191.18036	-117.83858	16.457657	-79.53198	-189.65205	117.41158	1.0492588	5016.8504021167755
337	-137.53734	26.607332	-98.43216	-203.10506	-130.5047	38.955605	-82.27499	-185.31119	110.0	110.0	556049	-117.80822	16.467224	-79.86843	-189.61162	-117.80811	16.467234	-79.83317	-188.40924	117.44186	1.0368681	5031.861220598221
338	-137.82623	25.750774	-78.56835	-178.65497	-126.91231	38.6197	-80.31997	-209.6334	110.0	110.0	557699	-117.72703	16.477787	-79.76225	-192.28697	-117.72687	16.477394	-79.644165	-191.40134	117.33327	1.0301113	5047.211230039597
339	-132.65752	36.844563	-73.22514	-202.20178	-119.957436	18.391453	-89.26841	-157.52036	110.0	110.0	559349	-117.72226	16.53295	-79.682434	-191.86537	-117.72247	16.533415	-79.53083	-190.6853	117.311935	1.046137	5062.249564409256
340	-137.70445	22.179945	-96.82527	-174.4631	-116.79691	44.08666	-48.22761	-166.7835	110.0	110.0	560999	-117.60576	16.504421	-79.459595	-192.63103	-117.605576	16.503958	-79.60906	-191.7031	117.16661	1.0412267	5077.2454714775085
341	-137.44559	26.903862	-104.272736	-200.1628	-126.547195	26.113876	-85.858055	-172.01047	110.0	110.0	562649	-117.59061	16.51703	-79.5218	-189.44783	-117.5908	16.516298	-79.45894	-188.6645	117.18657	1.049368	5092.4993851184845
342	-144.0203	26.408752	-96.03634	-185.71983	-130.18623	21.844374	-88.81539	-158.05698	110.0	110.0	564299	-117.567505	16.542023	-79.31049	-191.26988	-117.56745	16.54172	-79.12924	-191.44809	117.15943	1.0352539	5107.431798458099
343	-140.81215	29.545448	-91.62754	-197.42342	-119.38423	36.684483	-81.72963	-206.84813	110.0	110.0	565949	-117.55274	16.589123	-79.387085	-192.96577	-117.55262	16.588535	-79.15673	-191.98877	117.158775	1.0442572	5122.4155876636505
344	-130.38881	21.39518	-91.93747	-160.36928	-113.24801	22.073503	-75.42409	-147.6054	110.0	110.0	567599	-117.475945	16.58677	-79.232735	-192.1466	-117.47597	16.587263	-79.19444	-192.13821	117.05762	1.0302186	5137.689841032028
345	-129.68636	25.535288	-87.28989	-176.59036	-123.73485	35.235428	-71.50812	-198.90965	110.0	110.0	569249	-117.42239	16.62817	-79.249825	-190.99329	-117.422516	16.627472	-79.05803	-189.32327	117.00193	1.0383178	5152.529417514801
346	-138.10599	29.142494	-78.511925	-206.61526	-110.10597	30.120466	-34.796177	-152.83176	110.0	110.0	570899	-117.357864	16.636889	-79.30221	-192.668	-117.357994	16.636463	-79.111595	-191.8382	116.96774	1.0464166	5167.674018621445
347	-134.67635	35.224026	-75.39591	-199.27943	-161.56958	23.461378	-124.158775	-193.12395	110.0	110.0	572549	-117.270905	16.64095	-79.059395	-193.14253	-117.270836	16.641521	-79.258606	-192.66893	116.87297	1.0437379	5182.711231231689
348	-139.39873	32.907745	-99.41313	-215.16882	-143.83678	36.841072	-85.20868	-193.65045	110.0	110.0	574199	-117.21512	16.683128	-79.109955	-192.35255	-117.21523	16.683329	-78.987526	-192.33716	116.8153	1.0368042	5197.852355718613
349	-127.8541	21.902378	-83.25454	-169.70322	-127.37595	38.361385	-66.69554	-203.55487	110.0	110.0	575849	-117.23455	16.66706	-78.917946	-194.26534	-117.23445	16.667236	-78.98308	-193.18323	116.822235	1.0296202	5212.819944381714
350	-130.11961	22.938444	-82.89244	-158.84976	-128.46378	36.495743	-66.493385	-211.39479	110.0	110.0	577499	-117.113396	16.67577	-79.034225	-192.21246	-117.113365	16.675816	-78.99061	-191.82822	116.714966	1.0274643	5227.757390260696
351	-128.72139	26.536446	-80.43334	-176.55482	-128.17691	36.401157	-59.406467	-185.6154	110.0	110.0	579149	-117.01489	16.653948	-78.7918	-189.78345	-117.01489	16.653357	-78.780426	-190.62143	116.615265	1.0242615	5242.824295759201
352	-130.24191	27.866053	-82.74389	-196.73116	-112.75105	23.719543	-75.75915	-159.14195	110.0	110.0	580799	-117.042076	16.707771	-78.95611	-194.33046	-117.042175	16.70736	-78.96862	-192.90753	116.63186	1.0468423	5257.666821479797
353	-127.76626	27.764885	-86.54979	-182.05594	-122.37972	38.00098	-56.11287	-181.54356	110.0	110.0	582449	-116.98738	16.734995	-78.42795	-194.12624	-116.98739	16.734652	-78.68142	-193.28618	116.62523	1.0408622	5272.669289588928
354	-136.66983	24.115425	-81.73485	-179.1695	-132.77298	28.772099	-78.08733	-181.93831	110.0	110.0	584099	-116.90903	16.755724	-78.42112	-191.39104	-116.90926	16.755577	-78.5931	-191.10896	116.429794	1.0402759	5287.66957783699
355	-141.20758	29.701515	-92.55529	-198.34624	-115.40165	38.384926	-71.32631	-212.46548	110.0	110.0	585749	-116.92185	16.757114	-78.69304	-193.01648	-116.921715	16.756714	-78.68203	-192.75613	116.470985	1.0327705	5302.628201961517
356	-146.05956	21.488846	-98.053635	-196.16977	-120.40623	35.982296	-45.939804	-176.2773	110.0	110.0	587399	-116.7928	16.711704	-78.64152	-193.52261	-116.79287	16.711168	-78.75479	-192.77066	116.34144	1.0293642	5317.919809579849
357	-132.0264	23.17439	-98.593346	-173.9818	-119.43919	24.641392	-73.10126	-156.6746	110.0	110.0	589049	-116.84545	16.752478	-78.70987	-193.95413	-116.845566	16.751535	-78.63677	-193.5314	116.46356	1.0477167	5332.9720895290375
358	-130.48763	20.01212	-98.471695	-173.98843	-121.083534	39.15948	-51.126152	-178.3911	110.0	110.0	590699	-116.709114	16.731031	-78.73004	-191.2259	-116.70909	16.73114	-78.53801	-192.09785	116.37222	1.0379612	5348.180013656616
359	-139.37527	22.238836	-104.6567	-178.6184	-134.0623	40.225655	-52.683853	-193.64098	110.0	110.0	592349	-116.6116	16.715065	-78.50669	-192.01526	-116.6116	16.71409	-78.61163	-190.8967	116.16367	1.0522581	5363.298122644424
360	-123.858665	27.910414	-76.76476	-173.5968	-123.37866	28.587492	-83.84696	-181.18822	110.0	110.0	593999	-116.62232	16.764072	-78.33862	-191.32675	-116.622444	16.76407	-78.24209	-191.11517	116.203476	1.0385497	5378.473149776459
361	-127.99846	22.509224	-95.61178	-188.96672	-121.42717	35.073105	-62.798862	-170.98433	110.0	110.0	595649	-116.47825	16.77056	-78.50314	-194.34975	-116.478065	16.770466	-78.44366	-194.46971	116.0435	1.0449165	5393.510333776474
362	-124.66505	24.698534	-85.001434	-170.57942	-129.15562	32.25011	-77.05013	-170.00015	110.0	110.0	597299	-116.49211	16.769537	-78.38096	-192.26894	-116.49216	16.769623	-78.42666	-191.37747	116.089066	1.037772	5408.483382940292
363	-138.0415	27.844242	-92.58004	-179.00122	-117.54215	32.273823	-56.395676	-170.48138	110.0	110.0	598949	-116.47079	16.80845	-78.47776	-193.62968	-116.47096	16.80859	-78.29392	-194.31248	116.02897	1.0515051	5423.223321437836
364	-127.677086	32.472374	-83.24359	-190.18925	-123.79537	15.431649	-103.837234	-160.30568	110.0	110.0	600599	-116.36736	16.79372	-78.45754	-193.8889	-116.36737	16.793602	-78.451515	-193.61195	115.91606	1.0458255	5438.445540189743
365	-125.76081	17.397882	-91.52422	-157.13382	-118.994934	27.237469	-82.76932	-171.43445	110.0	110.0	602249	-116.33309	16.794281	-78.434456	-194.49937	-116.333275	16.794249	-78.27981	-194.69072	115.87331	1.0436066	5453.300319433212
366	-122.21476	26.964497	-78.051315	-178.56923	-119.03658	21.593763	-89.120674	-161.23643	110.0	110.0	603899	-116.25482	16.806107	-78.100746	-193.54245	-116.25446	16.80665	-78.305305	-194.17528	115.8325	1.055649	5468.2482533454895
367	-127.27839	34.0948	-80.02123	-203.43999	-137.05618	22.308624	-78.4308	-165.29417	110.0	110.0	605549	-116.197174	16.803534	-78.33559	-194.8641	-116.19723	16.803701	-78.024864	-193.88719	115.82742	1.0487761	5483.243336677551
368	-117.40395	30.175026	-86.29877	-193.18997	-125.363686	26.220953	-87.54363	-181.62363	110.0	110.0	607199	-116.07644	16.81403	-77.83954	-193.86853	-116.07656	16.814	-77.903984	-193.79472	115.64297	1.0400994	5498.048400878906
369	-126.39607	17.781618	-87.1322	-161.75888	-114.69508	36.51594	-61.25403	-167.18198	110.0	110.0	608849	-116.07064	16.817827	-78.16424	-193.72226	-116.07083	16.818512	-78.23725	-193.94008	115.68867	1.040818	5512.871890544891
370	-118.667656	28.598444	-71.61988	-165.22353	-138.24284	33.21328	-84.22575	-193.64427	110.0	110.0	610499	-115.98285	16.867855	-78.16939	-193.82263	-115.98272	16.867468	-77.95035	-193.88435	115.52333	1.0509748	5527.718163013458
371	-130.73157	25.952347	-98.81421	-186.67393	-113.08209	29.647558	-77.54711	-168.70367	110.0	110.0	612149	-116.01103	16.892096	-77.841965	-192.05339	-116.01106	16.891813	-77.92007	-191.65532	115.64875	1.0650651	5542.770704984665
372	-121.426125	22.04541	-86.75298	-169.53828	-134.70671	35.34907	-85.590706	-181.0995	110.0	110.0	613799	-115.875015	16.878632	-78.09677	-193.40987	-115.874954	16.87924	-77.907486	-193.65254	115.48264	1.0506768	5557.924212217331
373	-137.63145	31.165575	-94.05912	-210.37856	-121.6703	33.112118	-71.83663	-176.20927	110.0	110.0	615449	-115.80148	16.82168	-78.022644	-193.6103	-115.801704	16.821112	-77.841415	-193.97365	115.38867	1.054711	5573.263254404068
374	-125.686	21.261324	-83.610085	-171.6964	-119.23525	24.79262	-86.57147	-168.82854	110.0	110.0	617099	-115.76538	16.904457	-77.89503	-193.95235	-115.76535	16.90375	-77.90386	-193.72804	115.32855	1.0412155	5588.762180805206
375	-126.01887	23.049978	-80.87762	-165.91766	-120.47823	26.803698	-69.89786	-169.1328	110.0	110.0	618749	-115.70122	16.901146	-77.91352	-189.31226	-115.701195	16.901512	-77.756386	-189.62886	115.32487	1.050841	5604.010131597519
376	-131.21829	30.575575	-84.44783	-184.08337	-128.10318	33.904552	-88.995125	-204.62703	110.0	110.0	620399	-115.68224	16.903425	-77.87235	-191.26097	-115.68237	16.903385	-77.42832	-192.22931	115.33394	1.0532748	5619.2721881866455
377	-139.94447	19.944183	-105.48614	-183.31154	-122.30381	24.203053	-82.1003	-155.7976	110.0	110.0	622049	-115.59482	16.873476	-77.907715	-192.35039	-115.59454	16.872883	-77.40163	-192.41188	115.24228	1.048831	5634.666901111603
378	-126.10978	26.973764	-79.98781	-175.86893	-123.342896	26.61683	-73.59458	-166.81433	110.0	110.0	623699	-115.581154	16.890944	-77.93562	-193.64397	-115.58135	16.891525	-77.600845	-193.34293	115.09912	1.0536568	5649.73509311676
379	-130.58429	27.827057	-83.58409	-192.68394	-126.773544	31.553822	-86.25471	-181.45155	110.0	110.0	625349	-115.40093	16.932547	-77.69257	-191.66301	-115.40094	16.932089	-77.627365	-191.41338	114.96467	1.0589432	5664.907700061798
380	-134.4564	32.382027	-75.196526	-184.76726	-113.64382	34.691086	-68.48178	-196.44194	110.0	110.0	626999	-115.405	16.927681	-77.95026	-191.56912	-115.40497	16.928003	-77.443245	-191.15866	114.91544	1.053018	5680.083237886429
381	-137.48659	26.653255	-93.39613	-179.81996	-120.38959	40.807495	-39.8897	-178.10002	110.0	110.0	628649	-115.381096	16.953804	-77.86312	-190.57182	-115.38102	16.953428	-77.616844	-191.6126	114.940056	1.0602993	5695.257716178894
382	-121.277245	14.843275	-103.28653	-155.09547	-115.87175	32.930542	-70.34269	-182.51743	110.0	110.0	630299	-115.305214	16.916603	-77.82931	-192.92557	-115.30516	16.917553	-77.63712	-192.82158	114.95543	1.0595293	5710.385655879974
383	-134.6502	28.240294	-90.95719	-197.517	-128.93904	22.049759	-96.69012	-173.00157	110.0	110.0	631949	-115.210434	16.93371	-77.67882	-191.98628	-115.21046	16.933104	-77.29845	-192.35825	114.845245	1.0445797	5725.829499959946
384	-128.6893	26.442179	-87.595634	-179.02757	-135.52768	27.632858	-106.18117	-198.10597	110.0	110.0	633599	-115.17389	16.963692	-77.76364	-188.04536	-115.17389	16.963686	-77.24171	-189.11203	114.72879	1.0451015	5740.735022306442
385	-142.55072	19.56479	-105.632645	-179.73845	-147.63611	21.677494	-119.58542	-186.72784	110.0	110.0	635249	-115.10989	16.982824	-77.466835	-191.64009	-115.10988	16.983332	-77.12545	-191.4833	114.64642	1.0672483	5755.958838939667
386	-136.5623	37.390507	-68.56694	-197.98679	-125.07405	29.629395	-62.239494	-164.15782	110.0	110.0	636899	-115.04579	16.98587	-77.504166	-191.84909	-115.0458	16.985775	-77.115456	-191.55838	114.61594	1.0598173	5770.876346826553
387	-130.74097	19.786379	-97.37721	-171.77887	-147.83122	24.418568	-112.46105	-195.32542	110.0	110.0	638549	-114.92082	16.930792	-77.13455	-193.61938	-114.92093	16.930529	-76.85556	-193.09389	114.50722	1.056082	5785.84219121933
388	-123.044395	35.643684	-75.0815	-188.52052	-134.88474	24.230436	-92.44433	-166.13112	110.0	110.0	640199	-114.88476	16.994099	-77.4717	-191.25752	-114.88486	16.993279	-77.20781	-190.77542	114.49556	1.0549568	5800.936034679413
389	-126.760254	24.127003	-82.07814	-158.1219	-118.774376	36.54846	-41.70832	-172.23822	110.0	110.0	641849	-114.852135	17.002747	-77.315674	-193.1334	-114.85217	17.003117	-76.92584	-192.74936	114.45477	1.0652219	5815.85534453392
390	-136.64551	21.494122	-101.40293	-176.40865	-121.77492	35.83432	-59.40625	-176.93361	110.0	110.0	643499	-114.74225	17.026842	-77.43107	-193.4232	-114.74227	17.026085	-76.804695	-193.79115	114.3254	1.0645629	5830.9115421772
391	-121.45826	24.515335	-64.95368	-161.86754	-116.54305	17.962051	-91.943214	-148.50345	110.0	110.0	645149	-114.75894	17.08402	-77.08458	-191.66087	-114.758835	17.083717	-76.86224	-192.76442	114.36279	1.0638286	5846.392907857895
392	-123.05843	34.063744	-60.777622	-188.27234	-118.12294	26.941826	-69.22363	-151.9055	110.0	110.0	646799	-114.62539	17.048756	-77.134026	-192.87581	-114.62535	17.04931	-76.81707	-192.93123	114.212875	1.0534347	5861.39474272728
393	-133.17587	17.439583	-104.55059	-172.30415	-110.34116	28.318903	-63.887466	-147.09563	110.0	110.0	648449	-114.56256	17.052725	-77.18363	-192.29187	-114.56251	17.052965	-76.90452	-190.93584	114.1686	1.0738474	5876.389529705048
394	-127.29505	17.892488	-91.53148	-160.83878	-114.229126	37.12414	-65.00668	-176.08902	110.0	110.0	650099	-114.52484	17.089096	-77.16107	-190.47516	-114.52498	17.08932	-76.80352	-191.10411	114.153145	1.0529963	5891.457621574402
395	-131.26935	18.089396	-92.53077	-162.01144	-120.550644	15.69951	-97.057755	-138.90408	110.0	110.0	651749	-114.44292	17.071714	-76.534424	-192.46718	-114.4428	17.07287	-76.6983	-191.39467	113.994896	1.0594834	5906.451904296875
396	-120.07692	31.899796	-73.1447	-193.80754	-114.018234	27.922113	-66.05711	-161.68666	110.0	110.0	653399	-114.37718	17.099966	-76.744415	-193.42334	-114.37709	17.09977	-76.34566	-193.4991	113.966835	1.0541438	5921.514427900314
397	-134.96263	15.676496	-103.160034	-158.78943	-123.01357	22.456198	-88.097435	-173.8245	110.0	110.0	655049	-114.373245	17.112833	-76.79737	-192.72429	-114.37327	17.114042	-76.516014	-192.98727	113.975395	1.0720711	5936.577569246292
