Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
92	-157.49802	25.389305	-110.57368	-194.78552	-149.80824	30.385536	-105.58865	-206.35896	110.0	110.0	151799	-261.0998	21.52889	-214.482	-333.82065	-261.09964	21.530409	-215.10014	-334.18167	260.72626	0.92861956	995.7031943798065
93	-179.4991	19.718758	-147.73785	-209.2701	-171.65222	17.414137	-132.75513	-201.38359	110.0	110.0	153449	-261.4928	21.726168	-214.86137	-334.0951	-261.4928	21.727987	-215.30069	-334.00085	261.0683	0.9250532	1006.1525139808655
94	-160.90123	20.027126	-110.30649	-186.52016	-139.36438	28.321106	-91.06818	-187.25793	110.0	110.0	155099	-262.00595	21.725779	-214.96364	-332.4478	-262.0058	21.727438	-215.17442	-333.12488	261.4873	0.917479	1017.1881380081177
95	-159.06638	28.864008	-120.02853	-211.20538	-165.45503	28.0563	-115.62688	-192.32954	110.0	110.0	156749	-262.21005	21.874304	-215.3388	-334.90637	-262.2099	21.875908	-215.61273	-335.69232	261.83136	0.9134926	1027.8148200511932
96	-163.75366	20.272652	-134.89853	-197.04456	-154.89035	21.601995	-118.298416	-187.16026	110.0	110.0	158399	-262.6906	21.99112	-215.57271	-335.931	-262.6907	21.992521	-215.78154	-336.5432	262.30902	0.9163175	1038.1666028499603
97	-159.87813	27.435442	-105.541626	-216.74947	-139.9535	34.637886	-78.98082	-200.16043	110.0	110.0	160049	-263.07434	22.08716	-215.60999	-337.37668	-263.0744	22.088642	-216.02168	-336.40512	262.7139	0.9380389	1048.7502610683441
98	-162.64265	26.084656	-120.188835	-209.63187	-147.29733	48.525864	-52.008236	-211.20708	110.0	110.0	161699	-263.4378	22.163807	-216.2614	-337.5292	-263.43765	22.165125	-215.96815	-339.34366	263.06342	0.92687243	1059.1010477542877
99	-169.35521	13.547675	-147.08588	-195.47128	-134.84415	26.87252	-83.59026	-190.10559	110.0	110.0	163349	-263.9184	22.288546	-216.44911	-339.34256	-263.91827	22.290436	-216.24596	-340.30188	263.4891	0.9102148	1069.6955621242523
100	-160.64484	23.17246	-123.17594	-200.64095	-158.88284	24.512867	-125.082085	-203.70105	110.0	110.0	164999	-264.25522	22.315516	-216.02357	-339.58377	-264.25507	22.316793	-216.29236	-339.3665	263.8843	0.925942	1080.3439991474152
101	-165.44295	16.704231	-127.87029	-188.58159	-170.04507	19.931395	-136.56819	-201.33942	110.0	110.0	166649	-264.65506	22.422262	-216.14331	-339.52936	-264.6552	22.423666	-216.27556	-340.72482	264.2369	0.9102526	1090.8616960048676
102	-166.97646	22.816515	-113.61861	-196.95847	-165.02339	24.576202	-121.79208	-202.44269	110.0	110.0	168299	-265.00015	22.565964	-216.08963	-340.67065	-264.99997	22.567787	-216.29709	-342.14664	264.5945	0.90561473	1100.9252026081085
103	-161.93584	25.364134	-127.83717	-198.3301	-167.1784	27.1131	-104.52219	-200.2271	110.0	110.0	169949	-265.34167	22.613882	-215.92165	-341.31293	-265.34152	22.615871	-216.0473	-342.84537	264.99542	0.91068965	1111.3167977333069
104	-145.47879	31.473656	-95.96241	-190.14104	-160.05916	33.72167	-92.09473	-206.84094	110.0	110.0	171599	-265.49103	22.754938	-216.26855	-342.74353	-265.49118	22.757	-216.0937	-343.63742	265.06247	0.91588396	1122.9594016075134
105	-162.46237	25.602053	-110.497505	-195.04543	-165.29092	21.19634	-127.591866	-196.40448	110.0	110.0	173249	-265.8539	22.8885	-216.66765	-343.61066	-265.85355	22.890314	-216.37225	-343.6403	265.5159	0.9223977	1134.53458070755
106	-158.56398	23.190676	-108.29406	-187.11443	-190.0321	16.875393	-153.74915	-208.68953	110.0	110.0	174899	-266.2027	22.908096	-216.41615	-342.54523	-266.20273	22.910686	-216.34282	-343.14786	265.84073	0.9307934	1145.7335588932037
107	-170.72798	21.62145	-134.3083	-208.32741	-158.35484	27.87413	-85.52548	-186.06863	110.0	110.0	176549	-266.48077	23.14469	-216.70744	-343.72253	-266.4807	23.147448	-216.17953	-345.1571	266.1515	0.9167271	1156.8700184822083
108	-165.36794	15.235532	-131.58984	-185.16478	-160.58893	24.85669	-130.02364	-207.35616	110.0	110.0	178199	-266.7736	23.280535	-216.96402	-344.1739	-266.7734	23.283558	-216.28284	-345.07977	266.35312	0.9355703	1167.788376569748
109	-151.45064	17.967451	-96.45038	-171.96068	-151.83453	24.650915	-115.5521	-195.55083	110.0	110.0	179849	-267.10416	23.423052	-216.84828	-344.95367	-267.10425	23.425247	-216.59097	-344.38657	266.7789	0.92110276	1178.8248312473297
110	-164.86621	22.598686	-132.48811	-208.36768	-168.32442	30.80491	-112.65456	-203.9912	110.0	110.0	181499	-267.26276	23.42893	-216.46939	-346.78867	-267.26254	23.431463	-216.4318	-346.72455	266.84976	0.929213	1189.6570160388947
111	-159.61583	21.230621	-123.68389	-204.72809	-164.52667	24.55952	-108.410515	-199.77672	110.0	110.0	183149	-267.52518	23.55247	-216.98587	-346.04132	-267.52496	23.555002	-216.96306	-345.84308	267.12558	0.93353355	1199.727254152298
112	-161.91278	22.49449	-130.2961	-198.06734	-156.01498	43.226746	-53.18187	-208.61317	110.0	110.0	184799	-267.75754	23.650621	-216.55066	-347.0131	-267.75757	23.652782	-216.97643	-346.90988	267.28104	0.9287739	1209.3382709026337
113	-152.78044	26.666492	-98.227	-193.39732	-166.99474	23.26975	-132.16046	-207.47433	110.0	110.0	186449	-267.95923	23.654621	-216.80054	-347.5841	-267.95914	23.656755	-216.8591	-348.27463	267.61758	0.9396847	1219.604603767395
114	-159.13026	21.013779	-116.06652	-201.7579	-172.25417	18.541346	-134.9537	-198.84183	110.0	110.0	188099	-268.17007	23.784105	-216.80307	-348.09772	-268.16992	23.786703	-217.21588	-347.7577	267.88815	0.9313791	1230.9107189178467
115	-153.1914	21.01367	-115.18075	-189.62004	-148.42639	25.3863	-93.26279	-194.73833	110.0	110.0	189749	-268.31592	23.820803	-216.61472	-349.56766	-268.31586	23.822964	-216.93776	-348.3766	267.9464	0.9415005	1241.2113244533539
116	-167.2315	22.568409	-126.42019	-201.72609	-156.78511	29.61586	-106.401474	-208.08282	110.0	110.0	191399	-268.4413	23.873251	-216.18877	-350.22928	-268.44122	23.874928	-216.76689	-349.8584	268.0283	0.9348226	1251.977174282074
117	-145.43954	27.661377	-90.851616	-189.156	-160.91809	31.176363	-108.706245	-210.33488	110.0	110.0	193049	-268.67325	23.940508	-216.5973	-348.425	-268.67313	23.943804	-217.07129	-348.4677	268.35397	0.9240689	1262.8098402023315
118	-156.40578	24.15668	-107.17585	-193.7069	-170.4696	33.655613	-95.14283	-199.96161	110.0	110.0	194699	-268.70706	24.06778	-216.54626	-349.58173	-268.70685	24.070753	-216.94754	-349.07196	268.35614	0.93258286	1273.3752508163452
119	-149.30629	26.642231	-81.65936	-184.46715	-172.83835	24.736032	-121.28038	-198.22801	110.0	110.0	196349	-268.82672	24.06431	-216.68459	-350.57108	-268.8267	24.06656	-216.93553	-349.75812	268.4229	0.93700624	1284.389663696289
120	-155.44571	26.937574	-111.45019	-193.5188	-154.24669	34.960556	-86.45599	-194.202	110.0	110.0	197999	-268.83994	24.075459	-216.96638	-349.50598	-268.83972	24.077269	-216.99718	-350.19305	268.50815	0.9318842	1294.1400396823883
121	-154.20041	23.847008	-100.705795	-197.45653	-158.30534	33.354652	-86.00135	-196.6598	110.0	110.0	199649	-268.9443	24.23054	-217.02385	-350.98633	-268.9442	24.23282	-217.37389	-350.57648	268.62173	0.9343293	1304.1031749248505
122	-155.21227	20.610418	-116.05855	-190.3819	-165.61377	32.68896	-99.34559	-205.16351	110.0	110.0	201299	-269.06244	24.263157	-217.02141	-351.20453	-269.06235	24.266014	-217.25621	-350.32724	268.73953	0.9347868	1314.7323033809662
123	-171.52113	24.559143	-120.80338	-206.30441	-150.43333	20.339525	-112.46734	-185.77708	110.0	110.0	202949	-269.18542	24.14289	-217.35075	-350.29758	-269.18533	24.145777	-217.3774	-349.90283	268.8642	0.9496073	1325.3224585056305
124	-156.48978	21.632536	-127.94033	-194.23582	-171.4819	17.918772	-146.12738	-207.70575	110.0	110.0	204599	-269.4113	24.326702	-216.92694	-349.63083	-269.41104	24.329725	-216.99963	-349.54245	269.1508	0.94767964	1335.955649614334
125	-156.63228	19.393267	-107.9861	-185.00714	-157.29912	33.250996	-79.832184	-204.96848	110.0	110.0	206249	-269.46872	24.448986	-215.16043	-349.71912	-269.46872	24.451645	-215.23262	-349.8256	269.0743	0.93045723	1346.992821931839
126	-158.13304	26.945564	-105.99023	-202.3244	-156.80641	24.757326	-104.897865	-194.95282	110.0	110.0	207899	-269.48468	24.451328	-215.08617	-349.8899	-269.48447	24.453848	-214.80515	-349.79202	269.11853	0.93718135	1357.914139032364
127	-146.87907	15.51794	-124.76989	-173.6699	-163.71097	19.478014	-122.337944	-183.16278	110.0	110.0	209549	-269.40952	24.419865	-215.86436	-349.88748	-269.40924	24.423033	-215.77104	-349.9746	269.11752	0.93141824	1368.142303943634
128	-154.93004	23.445866	-115.33353	-202.71808	-150.94736	20.522171	-103.483444	-178.84813	110.0	110.0	211199	-269.43005	24.529942	-215.18515	-350.0979	-269.42972	24.532776	-215.22551	-349.59885	269.02225	0.9436442	1378.9372527599335
129	-156.07512	27.088366	-92.617584	-196.44717	-132.90172	40.00248	-84.619125	-206.87816	110.0	110.0	212849	-269.58884	24.541704	-215.4371	-350.54727	-269.58884	24.544018	-215.89111	-351.27414	269.06317	0.95003164	1389.5897598266602
130	-154.89719	23.865269	-104.76934	-190.56541	-167.09122	16.431522	-130.7385	-188.97449	110.0	110.0	214499	-269.46957	24.580957	-215.86125	-350.84802	-269.4693	24.583593	-215.92194	-351.64462	269.01593	0.95055264	1400.4485082626343
131	-144.24936	25.752626	-108.72987	-183.54741	-164.79807	22.466175	-133.19078	-194.14676	110.0	110.0	216149	-269.44415	24.616041	-215.39403	-349.9914	-269.44412	24.618488	-215.69048	-350.88483	269.18045	0.93975544	1411.723802804947
132	-150.2077	21.305716	-111.64141	-201.4518	-157.89673	21.52143	-118.80293	-183.20319	110.0	110.0	217799	-269.40704	24.704374	-214.96286	-351.53064	-269.40677	24.707026	-215.65695	-350.52524	269.0434	0.960579	1422.789139032364
133	-153.96684	23.065313	-103.17181	-193.4968	-138.19098	38.63148	-70.736015	-184.97726	110.0	110.0	219449	-269.33173	24.800655	-215.57758	-350.68616	-269.33154	24.802881	-215.79115	-350.07184	268.89316	0.9490969	1433.9014451503754
134	-153.99062	28.481487	-97.09555	-206.52614	-150.42357	18.565945	-116.130035	-183.7434	110.0	110.0	221099	-269.1819	24.67055	-215.64514	-351.73788	-269.18185	24.673285	-215.87932	-351.66226	268.81207	0.9415277	1445.4875903129578
135	-154.66359	27.66539	-99.84398	-198.16176	-141.79616	30.751858	-71.19427	-190.7102	110.0	110.0	222749	-269.17975	24.714865	-215.33493	-352.14703	-269.1795	24.71765	-215.62364	-351.19162	268.87146	0.9656608	1456.2057530879974
136	-149.49203	19.397903	-116.73185	-181.65656	-160.69704	20.418337	-132.36432	-192.19423	110.0	110.0	224399	-269.051	24.736662	-215.29974	-349.87534	-269.05084	24.7389	-215.62453	-349.6227	268.6175	0.93353784	1467.0958697795868
137	-147.42732	31.817432	-99.613396	-208.25423	-153.70775	24.361013	-98.89879	-193.71947	110.0	110.0	226049	-269.06717	24.762268	-215.71822	-351.70923	-269.067	24.764706	-215.81427	-351.13806	268.54425	0.95172775	1478.8792841434479
138	-144.70259	20.970533	-107.5013	-191.70593	-146.35867	30.352425	-71.17936	-184.74529	110.0	110.0	227699	-268.86533	24.729952	-215.49423	-352.3136	-268.8653	24.732635	-215.73041	-353.2511	268.45737	0.9557654	1488.9103291034698
139	-149.87859	27.187387	-105.33103	-214.32468	-159.36218	31.227484	-117.00305	-209.05899	110.0	110.0	229349	-268.843	24.799135	-215.54036	-352.43182	-268.84277	24.802155	-215.70064	-351.8928	268.56754	0.9547264	1498.6938774585724
140	-154.62926	24.697227	-93.383995	-190.93799	-160.93065	26.357079	-110.40107	-192.28497	110.0	110.0	230999	-268.68622	24.946667	-215.34117	-353.74506	-268.68613	24.949192	-215.64244	-353.36777	268.312	0.9560986	1510.0293843746185
141	-156.91734	22.084745	-124.04395	-205.59056	-155.77351	31.921074	-91.60449	-199.79109	110.0	110.0	232649	-268.56512	24.888742	-214.97903	-353.09537	-268.5651	24.890785	-215.06635	-353.2669	268.18686	0.9668247	1521.9933602809906
142	-140.87576	22.986156	-98.45734	-200.70273	-138.38936	30.662672	-89.83232	-184.9144	110.0	110.0	234299	-268.51862	24.903393	-214.91408	-353.60764	-268.51846	24.905024	-214.96524	-353.68445	268.17096	0.9546763	1533.4329197406769
143	-154.81349	28.48482	-85.92997	-190.82022	-140.04337	34.013725	-88.22638	-196.94662	110.0	110.0	235949	-268.2748	24.872608	-214.70197	-353.67325	-268.27475	24.874506	-214.54553	-352.92444	267.94437	0.9588853	1544.2180671691895
144	-144.54079	34.576736	-96.80787	-214.56645	-151.19917	29.888945	-105.52472	-186.64711	110.0	110.0	237599	-268.26782	24.879972	-214.17088	-355.36774	-268.2678	24.882128	-214.11577	-356.20044	267.8484	0.95451665	1554.4048836231232
145	-153.66563	27.421982	-111.005325	-194.99344	-146.36797	31.18322	-83.61515	-192.17378	110.0	110.0	239249	-268.10535	25.05425	-213.7262	-355.2228	-268.10532	25.056559	-214.00702	-356.0712	267.6349	0.9531349	1564.0716080665588
146	-155.60533	21.673672	-113.00622	-182.67476	-148.76115	30.594696	-93.90919	-190.81075	110.0	110.0	240899	-268.02347	25.032913	-213.61252	-354.75122	-268.02335	25.034966	-213.7878	-355.18515	267.58618	0.9780874	1573.6613373756409
147	-144.83675	26.053604	-106.92706	-203.3111	-160.83363	25.371855	-102.80234	-191.98676	110.0	110.0	242549	-267.7671	25.06184	-213.32932	-355.80185	-267.76694	25.064772	-213.44693	-356.06604	267.42075	0.97675717	1584.5545735359192
148	-151.91878	22.638266	-110.92222	-200.43703	-145.89087	35.102016	-94.07245	-197.59856	110.0	110.0	244199	-267.57242	25.159534	-213.20114	-355.61353	-267.57245	25.16151	-213.29002	-355.75647	267.12668	0.9657734	1595.025988817215
149	-158.68405	27.752039	-101.8536	-198.14482	-164.51791	25.278383	-124.5722	-198.42804	110.0	110.0	245849	-267.45853	25.226465	-212.53201	-355.12592	-267.45834	25.22783	-212.83276	-355.48904	267.0562	0.99351025	1605.9861507415771
150	-155.08897	33.688545	-93.11575	-221.74774	-151.3427	35.651382	-83.74169	-206.79019	110.0	110.0	247499	-267.21237	25.173048	-212.38382	-357.17377	-267.2125	25.174461	-212.41307	-357.51642	266.80844	0.97015464	1616.4479944705963
151	-142.54561	16.807762	-106.79737	-167.86206	-150.73888	26.359182	-104.8213	-201.70421	110.0	110.0	249149	-267.0267	25.297678	-212.14333	-357.35687	-267.02646	25.299568	-212.11574	-357.59033	266.60986	0.9688993	1627.2516283988953
152	-141.93236	26.914066	-83.19126	-187.53201	-131.31784	27.322681	-85.98405	-161.38177	110.0	110.0	250799	-266.88245	25.346987	-210.9663	-357.60605	-266.88235	25.34896	-211.04205	-357.5256	266.58914	0.9785807	1638.0758805274963
153	-146.89276	22.006304	-86.94586	-193.29495	-154.51993	24.337862	-124.40081	-190.46426	110.0	110.0	252449	-266.67786	25.320122	-211.04031	-357.772	-266.67783	25.321644	-211.22237	-357.7549	266.25388	0.9849553	1649.0300588607788
154	-159.4534	25.03042	-125.11844	-209.13478	-155.97507	42.52842	-61.20218	-202.53105	110.0	110.0	254099	-266.3943	25.44356	-210.9336	-357.5541	-266.39423	25.445618	-210.71611	-357.53802	266.02634	0.9849661	1660.2745471000671
155	-154.1422	34.833973	-88.173904	-203.70445	-152.8785	17.67296	-122.44711	-181.45201	110.0	110.0	255749	-266.3008	25.508085	-210.43849	-357.01416	-266.3008	25.51027	-210.58572	-356.87546	265.83994	0.9889814	1671.5780341625214
156	-141.68001	28.516478	-84.73431	-189.84311	-145.666	30.44947	-80.90953	-181.20973	110.0	110.0	257399	-266.11053	25.584274	-210.14265	-357.13174	-266.1102	25.586536	-209.81624	-357.04767	265.76035	0.9989361	1683.0278718471527
157	-140.72528	31.414972	-82.79275	-195.58925	-153.21465	24.802095	-100.73628	-185.54616	110.0	110.0	259049	-265.89258	25.665533	-210.15561	-357.03162	-265.89264	25.668507	-209.44374	-357.25284	265.49432	0.9663233	1693.5895509719849
158	-150.04172	20.433321	-123.69971	-207.1212	-146.7159	19.313917	-113.14351	-188.28752	110.0	110.0	260699	-265.67178	25.700058	-210.03473	-357.06958	-265.67148	25.702108	-209.41156	-357.51157	265.26282	0.97807324	1704.677922964096
159	-160.82335	18.992613	-122.51581	-188.4059	-133.99664	41.208103	-68.879135	-182.00021	110.0	110.0	262349	-265.47293	25.79407	-209.40846	-357.53067	-265.47293	25.795856	-208.92114	-357.54578	265.15808	0.9769958	1715.8097422122955
160	-156.13786	26.90995	-102.0237	-206.58466	-149.2739	26.774284	-113.68496	-195.83627	110.0	110.0	263999	-265.33688	25.874264	-209.71774	-357.40942	-265.33698	25.876818	-209.23741	-357.28897	264.81174	0.98570645	1727.6424596309662
161	-147.80827	24.26209	-106.39606	-196.64157	-153.254	27.407106	-109.922356	-200.72118	110.0	110.0	265649	-265.27228	25.867237	-209.11168	-357.21545	-265.27203	25.869593	-208.26602	-357.36328	264.87512	0.9820202	1739.4281632900238
162	-154.68927	26.966558	-104.162315	-200.85625	-131.31174	35.52026	-60.823494	-188.49477	110.0	110.0	267299	-265.23288	25.954409	-209.55132	-358.344	-265.2328	25.956963	-208.7307	-358.17746	264.89908	0.99596614	1749.746882200241
163	-148.58138	31.10519	-92.525604	-204.86786	-168.4886	21.270584	-131.47563	-199.15096	110.0	110.0	268949	-265.17093	26.090141	-208.81757	-359.0781	-265.1709	26.092182	-208.02591	-358.92065	264.78424	0.9894388	1760.7087786197662
164	-152.5808	20.406694	-122.7818	-193.0123	-159.18454	30.899233	-96.59898	-208.22191	110.0	110.0	270599	-265.01294	26.136658	-209.55913	-358.79645	-265.0127	26.139612	-209.27101	-358.76364	264.6806	0.98764545	1771.410358428955
165	-145.17328	25.635248	-114.55847	-211.6909	-152.8829	23.738628	-118.38902	-187.85373	110.0	110.0	272249	-264.8198	26.231733	-208.79414	-358.81738	-264.81943	26.233942	-207.80772	-359.22534	264.47742	0.99859995	1783.6133439540863
166	-153.49026	21.190344	-114.37357	-192.50484	-155.46825	33.49402	-95.637726	-201.16368	110.0	110.0	273899	-264.5767	26.259464	-209.1863	-359.232	-264.57666	26.262125	-208.31824	-359.5265	264.1464	1.016942	1795.7662677764893
167	-154.16556	25.285398	-108.46696	-205.66283	-138.35008	25.175367	-96.130196	-179.10767	110.0	110.0	275549	-264.3949	26.352856	-209.11967	-359.1944	-264.3949	26.355782	-208.37582	-359.5218	264.18958	1.022119	1806.7251875400543
168	-155.27237	26.438189	-111.35655	-198.02457	-149.89641	32.53954	-94.63799	-194.6463	110.0	110.0	277199	-264.40884	26.47613	-209.0247	-360.2946	-264.40857	26.479324	-208.5314	-361.11078	263.99158	1.0130423	1818.5302050113678
169	-167.5981	17.4532	-141.60745	-207.0601	-150.18417	28.009422	-99.591934	-190.03897	110.0	110.0	278849	-264.33173	26.517872	-208.514	-360.78293	-264.33157	26.520826	-207.61842	-360.96533	263.9775	1.0260601	1828.6749773025513
170	-145.25014	29.15223	-75.801926	-203.66061	-166.00638	21.622818	-121.0134	-189.68974	110.0	110.0	280499	-264.2705	26.538435	-208.40727	-361.05585	-264.27045	26.54144	-208.05789	-361.37167	263.92203	1.0183703	1839.0107555389404
171	-162.207	31.67161	-100.73383	-206.28331	-144.07187	25.859816	-115.41147	-189.8738	110.0	110.0	282149	-264.10226	26.663534	-208.23825	-361.02234	-264.102	26.666441	-208.12195	-361.39093	263.7634	1.0264158	1850.7330870628357
172	-146.96988	35.392742	-83.08349	-198.16826	-139.10202	29.972399	-98.313446	-175.46336	110.0	110.0	283799	-263.89874	26.71099	-208.02786	-361.06522	-263.89877	26.714367	-207.8773	-361.813	263.517	1.0367864	1860.5130836963654
173	-151.35596	30.747335	-94.87313	-209.20312	-163.63126	22.223309	-131.81715	-198.95119	110.0	110.0	285449	-263.90356	26.841534	-207.6445	-361.22726	-263.90323	26.843813	-207.7551	-361.38068	263.51874	1.0527363	1870.7009246349335
174	-149.19768	24.445372	-114.08384	-194.59883	-144.57686	41.88614	-67.80363	-197.15018	110.0	110.0	287099	-263.8691	26.8884	-207.75673	-361.5176	-263.86905	26.891357	-207.22234	-361.83743	263.41922	1.0422958	1881.7980542182922
175	-151.71436	40.03237	-75.512596	-233.5004	-135.34291	38.15679	-74.837814	-181.90367	110.0	110.0	288749	-263.7321	26.957565	-207.12953	-361.3326	-263.73184	26.96017	-207.31343	-361.92847	263.43887	1.0509664	1900.3345563411713
176	-146.36166	19.77795	-120.2078	-182.98683	-139.10884	32.662624	-92.15158	-202.54547	110.0	110.0	290399	-263.5521	27.033354	-206.7928	-361.82895	-263.55206	27.035227	-206.90942	-362.22156	263.20264	1.0651518	1911.9323880672455
177	-149.9048	18.885283	-112.264465	-187.66405	-141.84048	18.361462	-119.35894	-184.85193	110.0	110.0	292049	-263.39594	27.068485	-207.05164	-361.77008	-263.39572	27.070957	-206.94135	-362.68698	263.02563	1.0898103	1922.8561437129974
178	-150.92186	28.12118	-111.57335	-199.00523	-148.26123	16.584358	-114.51289	-165.05334	110.0	110.0	293699	-263.24246	27.146885	-206.42262	-362.01562	-263.24246	27.148493	-206.5684	-362.4535	262.88953	1.0653896	1933.805427312851
179	-144.62436	18.089893	-107.782585	-175.83405	-150.02138	30.244528	-102.53424	-182.88564	110.0	110.0	295349	-263.08084	27.119904	-206.74963	-362.1239	-263.0808	27.121864	-206.38483	-362.4218	262.6939	1.0627122	1944.7609748840332
180	-154.77945	27.044258	-101.17234	-198.3384	-169.99962	21.698433	-136.35742	-203.6128	110.0	110.0	296999	-262.8305	27.239277	-206.26407	-362.3255	-262.8304	27.240702	-205.743	-362.62488	262.47913	1.1080935	1955.1714923381805
181	-149.84401	25.86988	-108.910835	-195.78152	-160.96405	14.39371	-140.36324	-190.2462	110.0	110.0	298649	-262.6979	27.269218	-205.07375	-362.72568	-262.69778	27.271584	-204.6957	-363.24213	262.25876	1.1001178	1965.8009238243103
182	-145.13843	24.657478	-93.11277	-191.21608	-134.9933	16.958336	-102.12694	-158.44572	110.0	110.0	300299	-262.59164	27.352623	-204.59991	-363.04626	-262.59146	27.355164	-204.19012	-363.4251	262.19644	1.0731145	1975.7521913051605
183	-149.47997	20.007448	-118.925385	-190.0374	-143.52017	27.483986	-92.37664	-173.83392	110.0	110.0	301949	-262.50467	27.384401	-204.16931	-363.18225	-262.5044	27.386375	-203.85765	-363.687	262.02405	1.0816516	1988.6803967952728
184	-149.50636	30.66772	-92.3802	-196.82132	-139.30551	30.864254	-77.726685	-200.12527	110.0	110.0	303599	-262.23987	27.512323	-203.2548	-363.20755	-262.23962	27.515148	-202.99971	-363.02325	261.81393	1.0969207	1998.6997108459473
185	-146.11581	20.378576	-121.631386	-198.34624	-136.61903	24.032427	-92.844696	-184.06573	110.0	110.0	305249	-262.0266	27.586033	-203.03703	-362.89243	-262.02655	27.588757	-202.85896	-362.76443	261.60886	1.1018428	2009.3760044574738
186	-153.23071	22.062164	-116.03208	-193.85744	-153.75015	35.1061	-88.44217	-198.30612	110.0	110.0	306899	-261.96	27.631155	-202.25433	-362.76498	-261.9598	27.633768	-201.89812	-362.78778	261.53784	1.090604	2019.9062330722809
187	-139.24959	18.470114	-107.79337	-178.55504	-147.79953	22.364944	-112.93888	-196.15857	110.0	110.0	308549	-261.65384	27.770367	-202.04169	-362.90414	-261.65375	27.772625	-201.68831	-362.6709	261.2236	1.0787988	2031.4086923599243
188	-146.66655	33.53519	-84.94239	-196.29298	-145.27394	27.327719	-102.27776	-191.53505	110.0	110.0	310199	-261.5422	27.715368	-201.55118	-362.72974	-261.54202	27.717247	-201.6611	-362.04013	261.21442	1.0899589	2041.7699649333954
189	-139.8088	29.758352	-95.20892	-188.94986	-140.21019	20.555674	-101.81815	-163.30812	110.0	110.0	311849	-261.22873	27.713085	-200.85353	-362.1696	-261.22845	27.715607	-200.87096	-361.41397	260.88293	1.1078138	2052.3773334026337
190	-137.59726	23.66627	-100.30472	-180.86906	-149.83363	43.344772	-39.59447	-199.56306	110.0	110.0	313499	-261.09756	27.806858	-200.44655	-361.75385	-261.0972	27.80973	-200.14526	-361.71222	260.73578	1.0869428	2063.0447583198547
191	-143.92513	22.067064	-110.99792	-181.50446	-157.00632	31.468346	-107.249054	-207.74547	110.0	110.0	315149	-260.8462	27.922544	-200.49364	-361.67218	-260.8461	27.923931	-199.84236	-361.30228	260.42822	1.1065499	2073.93115568161
192	-138.26399	20.243551	-102.2794	-186.41234	-125.502846	27.340912	-72.75552	-161.45053	110.0	110.0	316799	-260.71725	28.016352	-199.6987	-361.18698	-260.71713	28.01845	-199.39331	-360.85175	260.30743	1.098494	2084.939649581909
193	-166.3109	19.148476	-122.75365	-199.4289	-135.18001	20.047398	-89.80571	-161.32474	110.0	110.0	318449	-260.46262	28.112463	-199.43245	-360.68475	-260.46228	28.114899	-198.82039	-360.64636	260.15018	1.1212444	2095.735188961029
194	-153.56459	27.956572	-99.16172	-205.0107	-151.67648	46.841625	-37.501312	-199.56752	110.0	110.0	320099	-260.42554	28.187859	-199.1262	-361.23965	-260.42538	28.189745	-198.62422	-360.8983	260.10297	1.0968887	2106.4861409664154
195	-147.01967	22.830835	-86.160645	-175.33382	-146.0717	32.277977	-92.88902	-196.51227	110.0	110.0	321749	-260.26114	28.218842	-198.50703	-360.70355	-260.26096	28.220715	-197.75018	-360.9035	259.87668	1.1025509	2117.8224935531616
196	-164.00844	19.00977	-138.28925	-199.55241	-142.02383	30.023336	-80.50589	-184.48238	110.0	110.0	323399	-259.9905	28.351498	-198.21349	-360.45615	-259.9902	28.353502	-197.6953	-360.7737	259.57382	1.0737201	2128.460424900055
