Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
313	-140.55168	37.16727	-81.50445	-226.36626	-133.47287	25.49174	-95.755646	-180.4621	110.0	110.0	516449	-116.39318	16.771858	-80.001114	-187.27034	-116.39311	16.772999	-80.24259	-187.24924	115.965515	1.0966259	4461.10827922821
314	-124.83887	16.383589	-99.74059	-158.35512	-153.65308	27.103956	-94.97429	-206.8886	110.0	110.0	518099	-116.396416	16.803087	-79.769585	-191.21922	-116.396286	16.805645	-80.15036	-186.64746	116.00645	1.1036856	4475.242914915085
315	-137.4702	23.428638	-105.09638	-169.41945	-137.64597	32.603493	-87.51402	-202.22612	110.0	110.0	519749	-116.409004	16.817444	-80.21174	-190.36069	-116.40924	16.819036	-80.11426	-187.71017	116.01362	1.1047552	4489.6760840415955
316	-140.33896	27.560883	-105.16287	-200.74196	-123.06344	35.55177	-63.155148	-180.82422	110.0	110.0	521399	-116.396645	16.862816	-80.085106	-189.31195	-116.39654	16.865261	-80.26779	-185.841	116.02539	1.0965954	4504.466088056564
317	-146.83751	32.285614	-88.663216	-210.10652	-116.52954	33.974075	-69.76097	-171.28404	110.0	110.0	523049	-116.33484	16.849127	-80.12749	-184.31505	-116.33488	16.851456	-80.268265	-183.90834	115.92497	1.1060593	4519.047310113907
318	-136.03708	25.134932	-99.582085	-184.89185	-153.04732	26.623411	-105.19588	-190.86928	110.0	110.0	524699	-116.30538	16.914427	-80.28194	-183.05066	-116.305275	16.91605	-80.642456	-185.75128	115.92934	1.0963719	4533.3457906246185
319	-144.05063	19.976833	-110.859024	-175.69614	-123.47677	26.458458	-80.52356	-173.46921	110.0	110.0	526349	-116.35527	16.886042	-80.27585	-190.05132	-116.35524	16.887688	-80.577774	-187.63792	115.98091	1.109955	4547.518946886063
320	-138.37851	28.014948	-96.17771	-183.42142	-139.1699	30.967396	-80.78581	-187.16364	110.0	110.0	527999	-116.29935	16.903835	-80.05966	-188.58179	-116.29933	16.905998	-80.46005	-188.11545	115.862976	1.0954025	4561.845286846161
321	-135.67998	24.637981	-83.39397	-175.66624	-126.4374	25.092808	-77.51872	-158.27328	110.0	110.0	529649	-116.25642	16.88998	-80.524666	-185.74559	-116.25633	16.893362	-80.844055	-182.80377	115.90743	1.1039196	4576.314217329025
322	-130.5573	19.244465	-87.86358	-162.33728	-142.31293	25.74134	-112.05919	-187.75613	110.0	110.0	531299	-116.232544	16.929287	-80.636375	-187.67305	-116.23271	16.931244	-80.98245	-185.41606	115.82139	1.1030685	4590.898271560669
323	-139.09932	28.7144	-76.9469	-184.32623	-141.93349	36.678085	-77.495964	-214.4364	110.0	110.0	532949	-116.265915	16.941418	-80.20538	-184.01018	-116.26577	16.943907	-80.718445	-181.66641	115.87607	1.1018188	4605.146354675293
324	-145.24373	24.372276	-103.88822	-186.68976	-133.52692	19.019716	-101.15593	-163.7527	110.0	110.0	534599	-116.24033	16.984053	-80.5591	-189.14458	-116.24032	16.986568	-80.78869	-187.97612	115.824684	1.1111594	4619.658890008926
325	-141.9551	22.895723	-103.79727	-187.06442	-117.47217	38.34563	-52.960766	-157.45958	110.0	110.0	536249	-116.10084	16.956774	-80.67214	-187.84625	-116.10083	16.958548	-80.74432	-187.52544	115.67144	1.0995743	4633.760730266571
326	-141.80281	29.980116	-99.649864	-208.2538	-116.45903	26.503933	-70.25387	-169.38008	110.0	110.0	537899	-116.0958	16.957045	-80.64383	-187.2331	-116.09583	16.958603	-81.07474	-187.03996	115.67621	1.095875	4647.583305597305
327	-143.76532	20.803576	-115.75201	-190.35153	-133.0933	33.17866	-75.33963	-173.4509	110.0	110.0	539549	-116.12598	17.01468	-80.767075	-183.81139	-116.12584	17.016756	-81.29653	-183.7547	115.69043	1.095094	4662.438284873962
328	-134.14877	21.21907	-79.749306	-173.61716	-141.40776	21.075481	-104.95638	-177.96535	110.0	110.0	541199	-115.990265	17.009525	-80.80804	-187.99521	-115.99026	17.01113	-81.08839	-186.71988	115.65276	1.1097556	4677.283187866211
329	-133.56453	20.738092	-100.22771	-169.45004	-139.38524	38.916824	-61.53442	-202.95837	110.0	110.0	542849	-116.01508	16.989843	-81.016556	-188.12383	-116.01522	16.991117	-81.29886	-186.94427	115.662445	1.0892428	4691.693879842758
330	-138.97687	29.734303	-89.71433	-229.68037	-122.02577	18.876556	-87.38301	-159.82523	110.0	110.0	544499	-116.03834	17.023218	-81.09261	-186.30798	-116.038246	17.0249	-81.33311	-184.90765	115.621666	1.1121076	4706.141283988953
331	-135.03539	16.653826	-112.32572	-159.90013	-141.70781	29.531103	-90.68084	-192.37418	110.0	110.0	546149	-115.878204	16.972591	-81.23305	-186.09665	-115.87826	16.973677	-81.80884	-187.36906	115.47109	1.1037295	4720.355680704117
332	-132.12083	18.504547	-104.91181	-175.33049	-142.51277	40.613007	-67.674065	-197.27754	110.0	110.0	547799	-115.86918	17.030163	-81.460175	-188.51761	-115.86908	17.032246	-81.849884	-187.64507	115.40679	1.1012597	4734.34858250618
333	-137.0416	21.75157	-94.3028	-171.11588	-133.1497	33.686584	-91.32461	-199.73975	110.0	110.0	549449	-115.83982	17.02774	-81.29057	-188.55495	-115.839905	17.028664	-81.672554	-187.76268	115.491684	1.1164162	4748.790135145187
334	-137.29584	29.483103	-95.47303	-201.51775	-141.6232	33.27446	-90.35797	-198.40765	110.0	110.0	551099	-115.856735	17.066637	-81.75358	-186.08685	-115.8567	17.068203	-82.08184	-181.94864	115.47593	1.1100777	4763.318175077438
335	-124.099785	17.6671	-101.831116	-166.59221	-157.93277	30.669056	-103.27963	-208.08884	110.0	110.0	552749	-115.85874	17.07498	-81.47176	-184.21022	-115.85872	17.076828	-82.08443	-182.84152	115.442696	1.1178274	4777.547980070114
336	-121.01081	11.164378	-99.17961	-151.87624	-148.70535	32.53346	-82.19035	-207.93376	110.0	110.0	554399	-115.72067	17.06824	-81.92729	-184.99718	-115.72062	17.069887	-82.30659	-183.8128	115.29676	1.1060468	4791.7284944057465
337	-125.37753	19.29813	-86.02703	-178.4309	-116.8745	21.485125	-94.10037	-164.49681	110.0	110.0	556049	-115.728905	17.083658	-82.035	-186.55219	-115.7289	17.086214	-82.3314	-183.74062	115.362434	1.1047739	4806.002501249313
338	-135.46387	25.6056	-92.45481	-193.34822	-158.61478	33.974068	-115.69616	-212.59644	110.0	110.0	557699	-115.72127	17.12329	-81.99365	-181.84961	-115.721306	17.125143	-82.41225	-182.5611	115.28388	1.1132585	4820.122512340546
339	-134.10611	31.842344	-84.22216	-200.628	-131.63754	32.17668	-70.62259	-162.03625	110.0	110.0	559349	-115.68656	17.143967	-81.94221	-186.70348	-115.686424	17.145596	-82.27154	-183.80385	115.30912	1.1043868	4833.970752239227
340	-137.40121	30.074486	-78.28497	-185.23589	-136.20709	41.383266	-62.68456	-187.09448	110.0	110.0	560999	-115.59428	17.134567	-81.953835	-188.2762	-115.59435	17.136644	-82.47567	-184.94649	115.221725	1.0961609	4848.252916097641
341	-127.48865	21.480776	-89.47009	-166.1677	-129.2875	31.197826	-58.329887	-178.84541	110.0	110.0	562649	-115.59021	17.165499	-82.22425	-185.55688	-115.590195	17.16744	-82.46576	-184.43156	115.21363	1.1224238	4862.692800521851
342	-129.00977	22.849636	-88.58607	-164.7935	-129.0558	30.209223	-82.69163	-178.42427	110.0	110.0	564299	-115.58235	17.134403	-82.39791	-185.74988	-115.582184	17.13693	-82.54777	-185.08841	115.11103	1.128842	4876.894225597382
343	-123.23219	16.693459	-99.40235	-155.60764	-124.49536	26.196957	-92.03218	-159.38033	110.0	110.0	565949	-115.45796	17.132193	-82.46634	-187.69643	-115.45794	17.13433	-82.519035	-184.24954	115.03428	1.1235061	4891.105978727341
344	-139.09264	19.85672	-106.619446	-169.17842	-132.94232	18.108189	-105.362404	-170.91054	110.0	110.0	567599	-115.482216	17.137657	-82.33126	-188.15923	-115.48211	17.139103	-82.75447	-185.48964	115.10011	1.1169672	4905.201152563095
345	-133.04684	20.588224	-102.78479	-162.33514	-135.24852	28.581442	-86.4527	-176.87144	110.0	110.0	569249	-115.39988	17.165882	-82.64501	-185.11395	-115.399925	17.168013	-82.509636	-184.0866	114.98472	1.1226882	4919.015732765198
346	-131.14804	26.960012	-80.05019	-199.79024	-132.52296	29.38056	-75.638	-180.94083	110.0	110.0	570899	-115.32492	17.143803	-82.629524	-188.5081	-115.32478	17.145842	-82.861465	-188.50851	114.87928	1.1169649	4933.173265218735
347	-126.55188	24.732082	-84.320625	-178.17949	-96.48479	30.368076	-45.55331	-146.45416	110.0	110.0	572549	-115.29362	17.173033	-82.95189	-189.35164	-115.29364	17.17463	-82.939224	-187.31279	114.85871	1.125556	4947.3239133358
348	-135.05168	27.133116	-93.74328	-190.09453	-125.81876	30.539537	-68.430626	-173.14502	110.0	110.0	574199	-115.26168	17.173025	-82.60094	-187.30704	-115.26176	17.175278	-82.72273	-183.56265	114.88555	1.1230752	4961.588802814484
349	-137.5276	24.437881	-83.775055	-172.53566	-127.47017	24.631414	-92.44378	-168.6866	110.0	110.0	575849	-115.31755	17.20433	-82.80324	-186.78345	-115.31751	17.206484	-82.85148	-184.60745	114.87389	1.1262128	4976.370276451111
350	-127.904594	30.760592	-92.2044	-214.9387	-137.08524	34.761337	-96.65578	-204.13876	110.0	110.0	577499	-115.18409	17.209084	-82.78166	-186.65913	-115.184044	17.21028	-82.900986	-185.4293	114.75591	1.1279308	4990.809809923172
351	-125.79643	23.778412	-82.60273	-179.95267	-128.70319	20.339176	-103.74919	-163.8404	110.0	110.0	579149	-115.08964	17.186247	-82.72545	-186.82347	-115.08969	17.187506	-82.73693	-182.8878	114.72139	1.1233755	5004.648347854614
352	-130.86989	26.279125	-80.898796	-186.19743	-127.70662	29.175436	-94.23931	-189.55293	110.0	110.0	580799	-115.06647	17.218554	-82.698395	-190.45464	-115.06633	17.220438	-82.85122	-187.83675	114.65003	1.1296626	5018.8636775016785
353	-124.38215	21.966112	-79.25711	-164.63625	-116.83693	27.684494	-57.503605	-160.60072	110.0	110.0	582449	-115.00958	17.215391	-82.54002	-187.76682	-115.00964	17.216778	-82.32415	-188.61241	114.534546	1.1284108	5033.219854354858
354	-129.26834	26.901798	-85.17008	-172.55492	-132.32657	32.123974	-52.26336	-171.18474	110.0	110.0	584099	-114.95163	17.211277	-82.52849	-184.17523	-114.95156	17.2131	-82.512344	-184.47948	114.57896	1.1205763	5047.678146362305
355	-134.85909	31.007463	-76.99284	-192.2477	-130.72757	30.844864	-80.807144	-178.94382	110.0	110.0	585749	-114.940735	17.226068	-82.439865	-186.71925	-114.9408	17.227602	-82.51391	-186.44592	114.57318	1.1353415	5062.1211404800415
356	-121.87537	27.61596	-82.46749	-170.5183	-154.17398	35.507187	-90.01392	-214.07845	110.0	110.0	587399	-114.848724	17.230717	-82.63145	-187.90962	-114.8487	17.232101	-82.4253	-187.29602	114.44769	1.1194443	5076.249984025955
357	-131.53711	23.160576	-86.10021	-167.62943	-125.16996	33.06528	-79.17282	-188.94487	110.0	110.0	589049	-114.77588	17.185556	-82.35997	-187.63861	-114.77595	17.187296	-81.74605	-185.23993	114.39364	1.1207126	5090.324800014496
358	-118.13951	24.723078	-86.08195	-164.75516	-108.98781	39.92051	-45.85275	-162.05295	110.0	110.0	590699	-114.72607	17.21906	-82.211845	-186.13832	-114.726105	17.219614	-82.192696	-184.76064	114.31011	1.1307386	5104.689196586609
359	-133.99672	27.310457	-66.51518	-176.14816	-130.06056	34.454536	-71.66166	-202.1949	110.0	110.0	592349	-114.711685	17.231241	-82.04221	-187.3695	-114.7115	17.23311	-81.93786	-184.09737	114.31543	1.1103942	5119.015699625015
360	-138.97176	20.124115	-96.36824	-171.92531	-126.48889	26.91955	-64.664406	-163.72641	110.0	110.0	593999	-114.726906	17.255682	-82.00367	-183.29678	-114.72702	17.25673	-82.15064	-182.61551	114.29648	1.1194419	5133.206964254379
361	-131.13725	27.063261	-73.665054	-175.03412	-132.54007	27.416122	-84.8438	-191.70555	110.0	110.0	595649	-114.61354	17.218746	-82.0574	-189.63066	-114.61362	17.219603	-82.2211	-187.64334	114.21231	1.11182	5147.508081436157
362	-142.88394	21.39771	-107.63129	-176.68391	-133.89929	36.648235	-47.864334	-174.82439	110.0	110.0	597299	-114.67379	17.223848	-81.85187	-189.39735	-114.67386	17.225653	-81.96037	-188.18614	114.31214	1.1252253	5161.683828830719
363	-119.54008	19.42076	-82.04916	-155.41272	-131.2797	28.734621	-87.53882	-178.3423	110.0	110.0	598949	-114.54291	17.238424	-81.72276	-186.94656	-114.54282	17.239546	-82.12029	-187.73735	114.136	1.1109731	5175.655198574066
364	-140.30244	21.916788	-96.105125	-183.63841	-118.786766	17.375261	-90.35188	-150.96965	110.0	110.0	600599	-114.516136	17.218914	-81.81652	-186.81528	-114.51618	17.220314	-81.68158	-185.90955	114.20055	1.1213431	5189.696446180344
365	-137.94386	33.94674	-93.16248	-209.32729	-125.77736	30.291588	-76.88795	-180.49957	110.0	110.0	602249	-114.46112	17.232704	-81.6143	-189.58762	-114.46117	17.233538	-81.8737	-188.97412	114.10085	1.1179785	5204.1884734630585
366	-143.17096	26.582355	-101.71323	-188.49559	-131.42197	43.715183	-58.908253	-181.06035	110.0	110.0	603899	-114.44685	17.208403	-81.66483	-190.31438	-114.44696	17.209644	-81.77688	-188.60283	114.072044	1.1174811	5218.274985551834
367	-129.52481	22.38382	-90.76011	-171.89778	-121.439026	28.749743	-75.63464	-175.34744	110.0	110.0	605549	-114.32418	17.22812	-81.62344	-184.21764	-114.32415	17.229523	-81.71833	-183.87816	113.89576	1.1173896	5232.717742204666
368	-137.99927	35.64926	-76.901886	-190.12245	-118.993774	16.024115	-75.9726	-136.55908	110.0	110.0	607199	-114.334045	17.230057	-81.65234	-186.02808	-114.33405	17.231781	-81.69614	-186.06479	113.906136	1.1201534	5247.2450313568115
369	-136.2466	32.57477	-85.83262	-200.45634	-125.19022	33.184658	-39.40712	-164.37108	110.0	110.0	608849	-114.301216	17.22433	-81.36113	-190.43738	-114.30112	17.225828	-81.7543	-187.05472	113.92526	1.1195757	5261.2366671562195
370	-134.56831	28.448359	-89.0901	-180.47116	-125.75334	26.534885	-92.41799	-183.65306	110.0	110.0	610499	-114.233696	17.236904	-81.42944	-189.56224	-114.233955	17.23918	-81.47781	-186.90286	113.841835	1.1147377	5275.217839717865
371	-147.3224	32.998993	-92.91733	-208.56163	-127.44492	36.094776	-81.089066	-200.80005	110.0	110.0	612149	-114.22671	17.246384	-81.317154	-187.54819	-114.2267	17.248259	-81.380684	-186.05917	113.84402	1.1180979	5290.492100477219
372	-146.49352	28.038408	-91.328445	-194.90427	-131.69339	28.207914	-87.58902	-175.97589	110.0	110.0	613799	-114.181885	17.248396	-81.22843	-190.38646	-114.18178	17.250122	-81.23517	-189.44482	113.756355	1.1269358	5304.794729948044
373	-131.25328	26.530682	-93.04993	-193.61928	-138.98534	32.966923	-73.30515	-187.94478	110.0	110.0	615449	-114.195526	17.291626	-80.93726	-190.61696	-114.19558	17.293749	-81.026115	-188.31775	113.84443	1.104479	5318.982720375061
374	-134.14565	28.458271	-92.03064	-194.1571	-115.43962	32.612514	-57.53138	-166.52661	110.0	110.0	617099	-114.18807	17.28787	-80.94511	-187.711	-114.18805	17.289076	-81.01595	-186.20378	113.8518	1.1202211	5333.302914142609
375	-135.51904	14.979172	-110.49439	-161.69518	-131.27332	41.57624	-64.44809	-209.40388	110.0	110.0	618749	-114.09747	17.294613	-81.10353	-190.50002	-114.0977	17.295925	-81.0329	-188.23975	113.65553	1.118334	5347.718190908432
376	-120.70034	18.314548	-97.07932	-159.36569	-123.75797	39.487396	-50.32397	-204.68477	110.0	110.0	620399	-114.120026	17.323175	-81.05948	-192.26006	-114.12004	17.324917	-81.205505	-188.78818	113.73142	1.1319532	5362.029042720795
377	-128.08421	19.217453	-103.539635	-167.44788	-149.60599	39.349873	-67.328064	-195.899	110.0	110.0	622049	-113.99922	17.301352	-80.98596	-190.5777	-113.99909	17.303265	-80.92781	-190.16162	113.597786	1.1052787	5376.321811437607
378	-137.63689	35.56336	-85.454056	-202.57228	-129.18015	37.88084	-71.33637	-184.93768	110.0	110.0	623699	-113.97093	17.303246	-80.91572	-191.96446	-113.97106	17.30422	-80.80992	-189.33058	113.583786	1.1302195	5390.768453836441
379	-135.31052	27.298494	-90.20143	-207.38904	-140.14911	37.47902	-96.543526	-200.49258	110.0	110.0	625349	-113.89142	17.2639	-80.66022	-186.94476	-113.891365	17.264788	-80.773766	-185.12506	113.49135	1.1181449	5405.354644536972
380	-133.37527	24.251207	-100.83126	-180.00885	-145.90897	23.470255	-97.604996	-173.06337	110.0	110.0	626999	-113.86433	17.273521	-80.5159	-190.56459	-113.86437	17.27495	-80.615555	-188.37137	113.51136	1.1143377	5420.190412282944
381	-133.66508	28.024147	-80.89856	-194.93987	-125.6263	37.608356	-80.435486	-189.0322	110.0	110.0	628649	-113.79925	17.273054	-80.36286	-192.93527	-113.79942	17.273964	-80.34383	-188.37434	113.43284	1.113344	5434.894078969955
382	-131.50845	28.484964	-97.80691	-187.83044	-124.702675	28.971851	-75.93783	-165.25322	110.0	110.0	630299	-113.773544	17.246792	-80.55907	-192.73177	-113.77363	17.248068	-80.41442	-190.86223	113.345406	1.1164721	5449.065820217133
383	-123.40376	30.592997	-81.70393	-188.47464	-115.41445	26.209118	-70.34008	-169.57925	110.0	110.0	631949	-113.74234	17.280344	-79.98982	-186.30908	-113.74224	17.281334	-80.50879	-186.6799	113.32852	1.1166751	5463.470505475998
384	-143.0864	20.428036	-102.7215	-179.4558	-130.04324	26.137072	-101.3676	-180.32993	110.0	110.0	633599	-113.68422	17.304127	-80.15341	-187.5365	-113.68421	17.30499	-79.909904	-186.70262	113.2768	1.1238854	5477.966184616089
385	-130.52443	29.690334	-99.92681	-197.00476	-142.40512	31.774023	-94.547035	-185.09912	110.0	110.0	635249	-113.60326	17.34255	-80.10247	-194.06694	-113.603386	17.344019	-80.22628	-191.26067	113.24162	1.1114666	5493.020898580551
386	-136.57231	24.480307	-101.8607	-186.5529	-124.17323	25.36009	-71.876755	-156.77322	110.0	110.0	636899	-113.653046	17.376396	-79.900635	-187.46542	-113.65298	17.379128	-79.949455	-185.97983	113.26127	1.1369182	5507.368475675583
387	-132.4598	23.239372	-100.91643	-195.0862	-116.95056	24.298622	-77.44646	-151.78317	110.0	110.0	638549	-113.550285	17.325338	-79.598526	-194.88022	-113.55034	17.326664	-79.53772	-191.33972	113.13779	1.11374	5521.845577478409
388	-130.51587	28.330128	-80.34689	-200.0151	-124.64722	37.855152	-67.58726	-188.43651	110.0	110.0	640199	-113.57942	17.375042	-79.79286	-189.97406	-113.57964	17.376287	-79.59639	-188.09412	113.25792	1.1346211	5535.804856777191
389	-125.54493	26.739367	-88.81714	-180.7452	-120.97626	35.46377	-74.1249	-207.72592	110.0	110.0	641849	-113.47726	17.36214	-79.541084	-190.17003	-113.47715	17.362808	-79.76175	-188.65807	113.04074	1.1298503	5549.780133485794
390	-129.00275	25.60152	-82.61873	-179.70804	-131.41211	28.77641	-63.95923	-184.0235	110.0	110.0	643499	-113.419205	17.353256	-79.52096	-194.04501	-113.419266	17.35375	-79.69098	-189.54245	113.02505	1.1132089	5564.071573019028
391	-131.0952	22.896482	-87.38441	-168.09009	-113.82576	28.499893	-59.583313	-152.56425	110.0	110.0	645149	-113.359634	17.375566	-79.31796	-184.25499	-113.35951	17.377306	-79.26625	-185.1189	112.998116	1.1188464	5578.235572814941
392	-137.95871	21.36912	-90.53084	-167.38135	-109.24717	28.598347	-64.92824	-146.02223	110.0	110.0	646799	-113.27529	17.335321	-79.24049	-187.718	-113.27547	17.336832	-79.17375	-187.60188	112.84474	1.1186223	5593.287320137024
393	-138.26332	29.596151	-85.67943	-176.71573	-122.37325	25.591087	-77.73634	-179.67767	110.0	110.0	648449	-113.263275	17.369148	-79.239944	-190.45674	-113.263275	17.371355	-78.8103	-186.89282	112.82174	1.1286607	5607.676899671555
394	-125.006035	24.464846	-74.76064	-165.6428	-123.03402	14.83485	-98.17424	-150.05237	110.0	110.0	650099	-113.24469	17.382473	-78.920944	-187.89052	-113.244606	17.383238	-78.93645	-188.59763	112.86451	1.1095272	5621.5851328372955
395	-125.8059	23.31733	-83.62503	-158.56061	-140.12529	26.193424	-98.65301	-192.2258	110.0	110.0	651749	-113.17061	17.3728	-78.810394	-193.33919	-113.17062	17.374214	-78.72755	-189.32454	112.834984	1.1236175	5635.756855964661
396	-129.49438	22.369825	-101.71914	-172.56241	-140.96738	31.504583	-91.3615	-188.36261	110.0	110.0	653399	-113.14073	17.387966	-78.85654	-187.29245	-113.140816	17.3894	-78.70706	-186.99788	112.73347	1.110376	5650.089921712875
397	-134.88316	26.836248	-95.39479	-185.32709	-137.71509	28.618998	-97.97082	-191.84833	110.0	110.0	655049	-113.06562	17.351473	-79.09761	-190.97078	-113.06566	17.352798	-78.8553	-188.67386	112.66945	1.1275926	5664.375519037247
398	-135.6703	27.345772	-88.06058	-181.65063	-132.21297	35.324345	-75.31968	-180.57965	110.0	110.0	656699	-113.04406	17.354383	-78.63139	-184.713	-113.044014	17.355085	-78.444885	-184.83734	112.596115	1.1156342	5678.583750963211
