Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
428	-235.76244	7.223484	-222.96416	-248.0569	-140.44168	36.924313	-50.407326	-188.1323	110.0	110.0	706199	-114.65753	6.7928877	-101.03435	-150.17494	-114.65765	6.78676	-101.664085	-152.47813	114.026695	0.48967344	14867.53269481659
429	-235.98933	11.397774	-219.5409	-258.2405	-143.23901	36.963017	-82.870445	-205.11572	110.0	110.0	707849	-114.623055	6.812229	-101.81559	-151.70042	-114.623024	6.8063474	-101.24687	-150.63	113.99646	0.48894945	14904.442378759384
430	-238.84155	6.737211	-225.29926	-250.7925	-151.17436	38.197403	-96.768776	-233.71169	110.0	110.0	709499	-114.58933	6.814115	-101.71859	-149.48555	-114.58941	6.8082967	-101.63357	-149.9646	113.973656	0.49660552	14941.23661994934
431	-235.27104	8.623827	-218.83415	-249.00339	-158.94223	28.348082	-107.26326	-202.44263	110.0	110.0	711149	-114.53194	6.821164	-101.48426	-150.79816	-114.53173	6.815568	-101.5736	-150.31955	113.88569	0.50114053	14977.52300953865
432	-238.17491	8.273246	-224.92546	-253.98726	-137.6454	28.099623	-91.4935	-184.93105	110.0	110.0	712799	-114.51721	6.8196115	-101.595	-149.33505	-114.51732	6.813098	-101.89713	-151.10533	113.89507	0.5015428	15013.968615055084
433	-241.43411	8.708761	-226.78006	-254.80997	-151.59442	22.678606	-109.492455	-179.35414	110.0	110.0	714449	-114.44816	6.8056207	-101.426025	-148.52339	-114.44814	6.79954	-101.00819	-149.82306	113.79909	0.49604544	15050.348540067673
434	-233.95013	7.402501	-220.91301	-245.66231	-148.99393	19.881176	-127.69983	-187.80132	110.0	110.0	716099	-114.411934	6.797382	-101.41604	-151.2682	-114.411934	6.7921767	-101.60109	-151.45863	113.768166	0.4893989	15087.16844010353
435	-240.69067	9.414675	-223.31812	-261.66055	-155.32692	18.713182	-125.74134	-190.94893	110.0	110.0	717749	-114.38154	6.8151603	-101.2294	-148.36026	-114.3814	6.809015	-101.63146	-147.32423	113.749695	0.50085783	15123.737562417984
436	-236.23978	8.877771	-213.45805	-254.48938	-128.33224	32.861607	-62.846878	-169.11581	110.0	110.0	719399	-114.36723	6.8305807	-101.1097	-147.60345	-114.36733	6.823366	-101.286545	-148.17036	113.7311	0.49998742	15160.397526025772
437	-239.20598	7.9198585	-226.2211	-259.17642	-138.82053	21.582588	-116.06591	-181.65851	110.0	110.0	721049	-114.325195	6.807223	-101.62591	-150.2785	-114.32513	6.8017097	-101.61552	-149.73712	113.69297	0.4940064	15196.833263635635
438	-241.78273	9.002947	-227.89198	-258.3769	-154.618	36.69837	-64.66548	-194.58461	110.0	110.0	722699	-114.27379	6.8228707	-101.12284	-148.87971	-114.273865	6.8169594	-100.709435	-149.19586	113.656525	0.49879128	15233.90367937088
439	-242.86496	8.462944	-228.9564	-256.6211	-126.40564	36.414124	-73.16064	-199.63864	110.0	110.0	724349	-114.23863	6.811584	-101.18043	-151.80548	-114.23865	6.805823	-101.194084	-150.66068	113.59866	0.4888941	15270.257463932037
440	-238.07823	6.821331	-223.3808	-252.5139	-161.07025	26.416517	-116.74957	-216.08887	110.0	110.0	725999	-114.19587	6.8409004	-101.30127	-149.39719	-114.195885	6.8346252	-101.41286	-149.70245	113.54429	0.49213332	15306.693419218063
441	-236.23738	8.029349	-223.95328	-253.03847	-148.95801	33.595657	-107.90494	-203.45584	110.0	110.0	727649	-114.19604	6.8380256	-101.190865	-150.57521	-114.19604	6.831825	-101.348015	-150.07811	113.54985	0.50163317	15343.316521406174
442	-238.78691	10.023646	-217.81337	-252.39085	-143.13364	36.182014	-54.64335	-189.66777	110.0	110.0	729299	-114.14429	6.8414536	-101.23793	-149.90894	-114.14419	6.835193	-101.242424	-148.7998	113.50645	0.4988954	15379.901213169098
443	-242.75337	12.135106	-223.7355	-265.93082	-129.76852	39.174442	-61.892197	-188.18277	110.0	110.0	730949	-114.110245	6.855855	-100.75761	-149.66635	-114.11038	6.8498273	-100.71575	-149.82881	113.46761	0.49427113	15416.667888402939
444	-237.80096	7.95334	-228.64447	-257.07858	-160.2493	32.74288	-83.43298	-213.65494	110.0	110.0	732599	-114.056526	6.8478165	-100.64371	-152.10408	-114.05642	6.841472	-100.33178	-151.66841	113.3874	0.50039524	15453.042486190796
445	-241.0754	8.022463	-220.4428	-252.59645	-146.40042	34.662556	-76.77591	-175.45195	110.0	110.0	734249	-114.04201	6.871739	-100.6841	-150.66599	-114.04209	6.865072	-101.069084	-149.36496	113.40612	0.49631515	15489.427082538605
446	-243.15509	9.702896	-220.81029	-256.33215	-169.92732	18.944756	-146.83994	-204.97748	110.0	110.0	735899	-114.00119	6.861637	-100.860985	-152.09927	-114.001305	6.855411	-100.63629	-151.65442	113.35624	0.5065969	15525.937011241913
447	-238.18594	9.431616	-220.03177	-252.14032	-150.21426	32.18369	-81.490005	-193.07608	110.0	110.0	737549	-113.96249	6.8828225	-100.752716	-150.77243	-113.96225	6.876847	-100.71859	-149.05185	113.33824	0.5063054	15563.238081932068
448	-236.50896	7.4363847	-228.83017	-251.92256	-155.07082	28.27726	-111.53231	-199.05745	110.0	110.0	739199	-113.938576	6.8832955	-100.80735	-151.73688	-113.93862	6.8765597	-100.63478	-152.00098	113.29337	0.49294057	15599.715752601624
449	-238.74883	9.591903	-226.52129	-257.68665	-131.52185	42.771164	-49.281696	-194.57478	110.0	110.0	740849	-113.88255	6.8729744	-100.879684	-150.85983	-113.88269	6.8668	-100.697586	-151.01337	113.23061	0.50414205	15636.131760597229
450	-243.04105	8.843107	-226.59517	-256.7205	-140.56424	28.332834	-87.94042	-192.17365	110.0	110.0	742499	-113.86276	6.8874683	-100.91782	-153.25066	-113.862656	6.8814554	-100.60905	-149.60178	113.243065	0.49619332	15672.687554121017
451	-235.91093	8.908403	-220.2491	-251.15453	-147.67923	25.228794	-108.34478	-193.84853	110.0	110.0	744149	-113.82557	6.8913565	-100.63189	-149.63496	-113.82557	6.8848705	-100.22253	-149.15326	113.17835	0.5023307	15709.554550886154
452	-234.6007	7.5649004	-217.32259	-247.65947	-147.29759	24.412394	-103.268715	-200.13992	110.0	110.0	745799	-113.80722	6.8983965	-100.52052	-151.06497	-113.80719	6.8923874	-100.727516	-148.89449	113.16146	0.49950165	15745.893606424332
453	-236.78467	10.235647	-220.55737	-255.27367	-138.39346	21.977175	-83.96887	-166.07896	110.0	110.0	747449	-113.76165	6.9069824	-100.29321	-151.01657	-113.76171	6.901145	-99.95887	-148.781	113.1197	0.48942134	15782.214946508408
454	-242.11841	8.562296	-226.55101	-257.15027	-136.15793	26.81843	-84.22182	-180.44145	110.0	110.0	749099	-113.72463	6.902689	-100.645065	-149.1538	-113.724556	6.896102	-100.73851	-148.41098	113.10667	0.504052	15818.486822366714
455	-244.77335	8.167497	-235.4059	-261.0984	-154.78804	37.6264	-84.69617	-201.6377	110.0	110.0	750749	-113.68823	6.905156	-100.696175	-151.64561	-113.68828	6.8990355	-100.47623	-149.75514	113.03771	0.5023435	15855.004268169403
456	-236.15607	8.415024	-216.90562	-252.28311	-141.10472	46.585865	-56.659065	-213.5886	110.0	110.0	752399	-113.644226	6.8786335	-100.09908	-148.6425	-113.64433	6.8725367	-99.95369	-149.24345	113.015076	0.49769673	15892.19950914383
457	-239.94992	14.214183	-208.96631	-268.28937	-160.36101	13.462918	-141.41187	-182.32622	110.0	110.0	754049	-113.6526	6.921803	-100.41146	-151.22179	-113.65243	6.915477	-99.9871	-151.94427	112.99709	0.5114956	15928.691885709763
458	-237.08035	12.3662195	-211.13478	-263.06015	-154.37221	17.589983	-126.19687	-189.39064	110.0	110.0	755699	-113.580345	6.894546	-100.60133	-148.64883	-113.58036	6.887976	-100.20241	-149.43802	112.94099	0.5002692	15965.296624422073
459	-240.45859	9.755843	-221.85802	-259.62506	-137.43538	26.786	-82.55981	-172.48668	110.0	110.0	757349	-113.543846	6.899378	-100.48603	-150.92134	-113.54401	6.8934402	-100.31367	-150.44133	112.903465	0.49808306	16002.045208454132
460	-238.64055	9.527542	-226.35995	-259.18802	-130.10469	29.28709	-85.92871	-182.79306	110.0	110.0	758999	-113.512314	6.9142776	-100.284096	-150.855	-113.51225	6.907795	-99.907845	-148.8239	112.87197	0.4986101	16038.825785160065
461	-236.08617	9.576591	-215.35577	-253.17099	-148.5094	26.809597	-104.84828	-179.82935	110.0	110.0	760649	-113.487656	6.899778	-100.12087	-148.78159	-113.487564	6.89359	-99.94135	-149.29382	112.840805	0.49946865	16075.504838943481
462	-234.06192	6.2754188	-224.15422	-246.32487	-135.04407	34.418217	-70.219315	-188.18532	110.0	110.0	762299	-113.458336	6.9227443	-100.032524	-148.70476	-113.45843	6.9164333	-99.818954	-149.09499	112.82813	0.49743918	16111.943434000015
463	-237.37668	9.537878	-215.10478	-250.4109	-156.7233	34.021957	-82.0481	-192.63857	110.0	110.0	763949	-113.4139	6.9235883	-100.11188	-151.14929	-113.413826	6.917519	-100.10772	-149.14157	112.780754	0.50036895	16148.37025976181
464	-237.93765	5.565842	-230.67854	-250.02502	-153.78642	29.7652	-114.16015	-201.74614	110.0	110.0	765599	-113.36232	6.9319525	-99.93727	-150.10645	-113.362335	6.92585	-100.07455	-148.50061	112.745735	0.5081617	16185.214267730713
465	-236.88718	9.245193	-221.81004	-256.77698	-133.86598	29.708414	-89.05822	-171.6164	110.0	110.0	767249	-113.32208	6.920232	-100.06535	-151.68059	-113.32206	6.9143443	-100.16679	-150.60362	112.67785	0.4962214	16222.136328220367
466	-235.4511	9.157583	-220.73009	-251.78395	-129.77957	44.728592	-41.326694	-195.75706	110.0	110.0	768899	-113.302765	6.9464164	-100.05289	-152.87532	-113.30282	6.9404845	-99.681175	-152.02641	112.66513	0.501976	16258.583203554153
467	-240.09663	9.448734	-223.35234	-259.32306	-131.95053	20.954699	-96.18714	-159.79933	110.0	110.0	770549	-113.278435	6.9403944	-100.27246	-148.21098	-113.27846	6.9342337	-100.22944	-147.76918	112.64733	0.4989718	16295.10513138771
468	-237.92024	7.667695	-226.1412	-252.7477	-143.28409	32.134216	-82.49852	-188.22581	110.0	110.0	772199	-113.253235	6.9494796	-100.17228	-149.06421	-113.2531	6.9438334	-100.06199	-149.04317	112.60892	0.5053869	16331.930486917496
469	-233.64316	8.785892	-210.24197	-244.38245	-148.93636	35.44793	-84.10489	-196.0419	110.0	110.0	773849	-113.21379	6.940519	-100.288506	-146.31906	-113.21377	6.933885	-100.193245	-147.27318	112.58256	0.5010903	16368.399881124496
470	-236.24635	7.2381053	-223.86371	-248.12523	-149.67513	26.1175	-108.80395	-200.63731	110.0	110.0	775499	-113.18526	6.9352236	-100.13925	-151.56783	-113.18525	6.9291515	-100.20708	-150.02727	112.553024	0.4903764	16404.87936282158
471	-237.44916	8.013422	-226.01634	-250.32423	-141.9815	20.596502	-106.528496	-170.02997	110.0	110.0	777149	-113.11218	6.9221697	-100.02505	-150.72513	-113.11227	6.916389	-100.02859	-149.44653	112.4644	0.49503863	16441.848706007004
472	-237.86131	9.413967	-225.97441	-260.82355	-149.44377	36.07725	-105.4896	-203.17159	110.0	110.0	778799	-113.09563	6.930536	-99.76105	-150.36264	-113.0957	6.924833	-99.71714	-148.0667	112.47076	0.504465	16478.4034409523
473	-238.97264	5.601252	-230.46085	-249.07878	-139.96716	16.689909	-122.68324	-179.55124	110.0	110.0	780449	-113.05984	6.929031	-99.951225	-151.69518	-113.0597	6.9229717	-99.953705	-150.90729	112.45246	0.49717292	16515.59737443924
474	-240.3174	10.090165	-222.0927	-260.35706	-150.07817	16.04305	-115.571365	-168.66356	110.0	110.0	782099	-113.012856	6.9328713	-99.8259	-148.5414	-113.01287	6.927424	-99.98652	-146.98123	112.33188	0.5022095	16552.526745080948
475	-242.66422	8.676894	-224.0858	-252.74	-141.68845	24.8003	-85.353584	-182.21901	110.0	110.0	783749	-113.03456	6.98839	-100.09749	-149.3318	-113.03463	6.9825106	-100.0517	-147.99153	112.393715	0.4950387	16589.06020259857
476	-240.40338	6.250454	-229.51582	-250.69666	-148.50758	24.75128	-105.331276	-186.49756	110.0	110.0	785399	-112.96741	6.9370704	-99.75937	-148.63872	-112.96732	6.931282	-99.8705	-148.11864	112.3297	0.5036013	16626.1575756073
477	-239.37622	7.7635694	-219.39114	-251.876	-156.40974	32.437866	-90.05723	-202.96965	110.0	110.0	787049	-112.920364	6.954594	-99.955154	-150.24525	-112.920364	6.9483476	-99.95123	-147.94936	112.247795	0.4946211	16662.586471796036
478	-241.42973	11.142165	-226.41144	-265.0225	-128.28276	35.159092	-49.834793	-173.34116	110.0	110.0	788699	-112.872894	6.9545074	-99.92517	-149.4188	-112.87291	6.948758	-100.00657	-148.11041	112.2071	0.5021042	16699.108401060104
479	-235.36836	6.88502	-224.83977	-247.49335	-149.27826	32.220028	-94.71913	-189.62906	110.0	110.0	790349	-112.86824	6.9786525	-99.59142	-150.66609	-112.86829	6.972986	-99.71947	-149.5732	112.20913	0.5011173	16735.711545705795
480	-233.66928	9.101475	-218.31003	-250.46887	-148.32239	39.124012	-86.71438	-193.49878	110.0	110.0	791999	-112.837296	6.96131	-99.85351	-147.29625	-112.83704	6.9552803	-99.98473	-148.51993	112.208275	0.499259	16772.260924577713
481	-239.25693	7.289275	-221.80504	-250.44115	-144.58487	30.867168	-87.36122	-186.90372	110.0	110.0	793649	-112.79959	6.951544	-99.80579	-149.1318	-112.799736	6.9456353	-99.92516	-148.20474	112.132774	0.5044224	16808.808495283127
482	-239.19736	9.067196	-221.63188	-253.01805	-146.00986	26.83763	-92.37502	-182.70078	110.0	110.0	795299	-112.77224	6.975814	-99.477295	-151.50032	-112.77208	6.9701085	-99.81714	-150.79303	112.15887	0.5037025	16846.486449718475
483	-232.45323	7.966869	-220.18074	-244.47217	-143.75943	21.043144	-100.40335	-181.59605	110.0	110.0	796949	-112.68888	6.9423256	-99.70877	-148.09119	-112.68914	6.9361625	-99.87626	-147.97498	112.05543	0.49694982	16883.03910636902
484	-233.96678	8.202253	-218.0445	-251.86646	-118.26841	36.74983	-56.697132	-164.75548	110.0	110.0	798599	-112.690735	6.9637346	-99.80624	-149.86688	-112.69068	6.9576035	-99.89957	-147.47475	112.03526	0.4922902	16919.692986488342
485	-243.83183	7.1822524	-230.0007	-256.46838	-156.74487	19.35755	-121.225075	-196.10382	110.0	110.0	800249	-112.61585	6.9507937	-99.484344	-150.69083	-112.61567	6.94543	-99.71496	-149.98062	111.962204	0.49327934	16956.58921599388
486	-237.2762	8.64827	-218.81087	-251.10529	-150.36707	35.92437	-85.973175	-193.9859	110.0	110.0	801899	-112.586266	6.9760585	-99.50422	-146.73071	-112.58648	6.970049	-99.70075	-147.51666	111.93879	0.49550068	16993.023440361023
487	-237.7966	7.1060333	-220.13751	-245.76585	-146.35638	21.367199	-122.285355	-180.46556	110.0	110.0	803549	-112.5524	6.9520254	-99.55542	-149.12799	-112.55229	6.9466467	-99.61916	-148.5456	111.89926	0.48659992	17029.595242977142
488	-238.19696	8.830809	-224.34499	-256.05438	-157.32196	28.037954	-115.314674	-207.53345	110.0	110.0	805199	-112.518326	6.977399	-99.3402	-149.4024	-112.51835	6.9719186	-99.497116	-147.57146	111.84858	0.4981956	17066.025488853455
489	-235.66585	7.253267	-224.10849	-251.3255	-145.74338	38.505165	-63.12746	-208.88066	110.0	110.0	806849	-112.47899	6.946094	-99.57781	-147.238	-112.47897	6.94081	-99.69632	-147.29758	111.85962	0.49708617	17102.44940662384
490	-237.94875	11.006387	-223.72572	-259.04	-135.44807	39.300343	-83.12674	-186.69504	110.0	110.0	808499	-112.451866	6.9646535	-99.36743	-146.6036	-112.451935	6.95867	-99.49214	-147.0552	111.819695	0.49538857	17139.068751335144
491	-234.81126	6.9921927	-223.28676	-248.03648	-141.05063	29.510885	-83.06593	-181.42854	110.0	110.0	810149	-112.416245	6.9865956	-99.46306	-148.23822	-112.41615	6.981619	-99.52939	-148.58649	111.76825	0.4933135	17176.41437268257
492	-242.24281	10.888292	-222.97906	-257.97064	-145.54906	34.47682	-94.35735	-199.82904	110.0	110.0	811799	-112.38649	6.980635	-99.165085	-148.57072	-112.38646	6.9752727	-99.39435	-149.73169	111.72685	0.5029617	17212.877415657043
493	-237.54585	10.381874	-222.46048	-261.16125	-144.25122	34.70583	-94.15692	-209.51921	110.0	110.0	813449	-112.31924	6.9681854	-99.463974	-147.2378	-112.3193	6.962433	-99.41713	-147.90706	111.66545	0.49206108	17249.774552583694
494	-238.2548	10.078887	-223.35188	-258.53616	-152.38844	18.772148	-120.23976	-179.03908	110.0	110.0	815099	-112.292114	6.959376	-99.066826	-150.47256	-112.29202	6.9534726	-99.12976	-148.71765	111.63407	0.4890247	17286.43584227562
495	-239.1088	10.166797	-216.43437	-252.13423	-134.38657	40.99242	-62.824154	-192.72961	110.0	110.0	816749	-112.282845	6.9876914	-99.11828	-147.99977	-112.2828	6.9826236	-99.19558	-147.26808	111.63674	0.5070148	17323.199076890945
496	-237.64867	8.13319	-223.79346	-253.28421	-135.47528	22.656157	-108.20293	-185.58427	110.0	110.0	818399	-112.22765	6.972289	-99.150764	-150.74315	-112.22778	6.966833	-99.255325	-147.4038	111.55449	0.49077865	17359.934116363525
497	-238.01659	6.982603	-228.13412	-255.01915	-156.74515	24.848883	-103.271904	-185.00314	110.0	110.0	820049	-112.1593	6.9506307	-99.0826	-148.02138	-112.15936	6.9446726	-99.24675	-147.22629	111.50307	0.49700394	17396.391450166702
498	-238.40187	5.730943	-229.80965	-251.71693	-130.7421	26.712715	-87.34042	-165.57083	110.0	110.0	821699	-112.17686	6.986282	-98.76029	-149.68085	-112.17672	6.9811525	-99.122406	-148.46368	111.51935	0.49297914	17433.093936920166
499	-238.23335	7.62718	-223.47165	-251.13615	-147.4208	23.558773	-117.13285	-195.71658	110.0	110.0	823349	-112.09383	6.961796	-99.08443	-148.0414	-112.0938	6.956275	-99.20307	-148.44589	111.449905	0.49726322	17469.969892024994
500	-235.90245	9.483438	-222.67665	-252.93114	-146.78847	24.96894	-93.862	-186.8546	110.0	110.0	824999	-112.05853	6.978852	-98.981834	-148.48862	-112.058754	6.9740047	-99.01148	-147.98743	111.398865	0.49915347	17506.98615217209
501	-237.38097	7.6275287	-222.72571	-251.39308	-129.70728	37.4289	-67.409546	-181.67438	110.0	110.0	826649	-112.021835	6.9722724	-99.104774	-148.79147	-112.02146	6.966565	-99.24482	-148.24792	111.386345	0.50039124	17543.665712356567
502	-237.47005	6.9558406	-228.0442	-255.76978	-130.456	29.936049	-86.76094	-191.16953	110.0	110.0	828299	-112.0091	6.994053	-99.2339	-147.27621	-112.00912	6.9888163	-99.250084	-146.93849	111.35108	0.49685672	17580.657761096954
503	-240.05559	8.842322	-224.79707	-253.1231	-133.74203	30.784704	-93.02603	-174.48958	110.0	110.0	829949	-111.97027	6.993617	-98.792435	-147.12923	-111.97036	6.9882936	-99.1609	-149.55804	111.29323	0.5061357	17617.305513858795
504	-234.8862	6.213341	-224.04268	-243.41486	-142.67659	34.72836	-93.28175	-202.48972	110.0	110.0	831599	-111.938194	7.008153	-98.61274	-147.78343	-111.93814	7.0025425	-98.89577	-148.46632	111.27221	0.4977383	17654.05436038971
505	-237.35474	8.657573	-225.66603	-257.581	-138.4583	25.572119	-98.711624	-178.93036	110.0	110.0	833249	-111.868614	6.9943376	-98.69328	-150.60844	-111.86862	6.9892406	-98.93608	-149.41608	111.21962	0.49687535	17690.76743555069
506	-235.78093	10.030898	-217.30562	-253.8088	-148.23434	20.344788	-115.82774	-177.6983	110.0	110.0	834899	-111.835106	6.987663	-98.579285	-152.34648	-111.834984	6.9823513	-98.78345	-151.47746	111.193375	0.49876207	17727.35103869438
507	-243.09213	6.8090997	-229.56078	-251.44456	-141.72952	27.381718	-104.246956	-202.26558	110.0	110.0	836549	-111.79527	7.007325	-98.756355	-150.0004	-111.795494	7.001326	-98.81841	-148.7932	111.14106	0.50865877	17764.021512269974
508	-234.07216	9.218086	-219.19577	-248.96205	-147.58636	26.809235	-88.743935	-188.3974	110.0	110.0	838199	-111.7797	7.0346003	-98.791245	-150.90277	-111.779655	7.029084	-98.89996	-149.18777	111.0993	0.4952058	17801.160069942474
509	-233.71825	7.880362	-219.5256	-246.71022	-131.93178	24.249662	-98.370735	-167.30005	110.0	110.0	839849	-111.72698	7.0247035	-98.462814	-150.55556	-111.72699	7.019028	-98.79406	-149.68385	111.07782	0.5030309	17837.5849609375
510	-233.74683	12.940904	-216.48676	-270.4676	-150.39363	25.990543	-86.221695	-171.88655	110.0	110.0	841499	-111.6654	7.002841	-98.46448	-146.18001	-111.665306	6.9979115	-98.74189	-149.76445	110.99677	0.5010271	17874.297976255417
511	-235.53871	6.412497	-223.68835	-246.13295	-133.63101	30.964653	-77.84664	-178.39056	110.0	110.0	843149	-111.60911	7.0042152	-98.584	-147.90228	-111.60911	6.9985986	-98.55817	-149.00754	110.9647	0.49490982	17910.872292995453
512	-239.65674	11.196013	-216.62392	-255.50494	-166.58572	31.966516	-104.74589	-214.80078	110.0	110.0	844799	-111.58904	7.021224	-98.697266	-147.72304	-111.58916	7.0159974	-98.662895	-147.77806	110.95148	0.5092809	17947.467876911163
