Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
311	-155.78314	30.567152	-100.94264	-198.89154	-146.41818	26.563099	-98.54445	-182.49411	110.0	110.0	513149	-117.966736	17.81893	-77.92366	-193.01126	-117.96685	17.8195	-77.85811	-190.55612	117.557915	1.1277571	4516.747738361359
312	-144.32779	28.6898	-91.66976	-183.39494	-126.45254	35.13046	-82.66754	-213.09895	110.0	110.0	514799	-117.89465	17.834724	-78.02766	-189.41045	-117.894745	17.83489	-77.89663	-187.98055	117.480095	1.1290083	4530.620730400085
313	-134.81033	32.771736	-93.35141	-224.222	-154.52397	45.1986	-74.34789	-204.84703	110.0	110.0	516449	-117.880104	17.832253	-77.830795	-189.61674	-117.880035	17.832703	-77.73183	-188.3037	117.52339	1.1371231	4544.71338224411
314	-131.32782	30.869827	-62.598373	-183.00873	-139.66484	23.288055	-92.428925	-172.54698	110.0	110.0	518099	-117.900566	17.8868	-77.65776	-189.6518	-117.90051	17.887585	-77.5458	-190.27887	117.481636	1.1421632	4559.075737476349
315	-134.83542	31.011028	-82.41509	-188.29204	-126.91829	26.207567	-92.91593	-160.92485	110.0	110.0	519749	-117.82939	17.863407	-77.83095	-190.45801	-117.82936	17.864204	-77.71827	-190.36035	117.396355	1.1294428	4573.3688678741455
316	-136.24722	26.236086	-93.04691	-180.16115	-120.88619	25.270922	-90.95251	-159.10732	110.0	110.0	521399	-117.8359	17.921532	-77.93681	-191.66177	-117.836	17.922321	-77.68259	-191.9904	117.44968	1.123839	4587.152965784073
317	-143.50195	27.475422	-89.86255	-196.52797	-124.31409	33.04485	-68.99276	-179.16283	110.0	110.0	523049	-117.785706	17.919428	-77.58238	-190.18576	-117.785706	17.919794	-77.32618	-189.2949	117.32536	1.1261779	4601.411549091339
318	-130.7847	23.404799	-86.52431	-173.5083	-111.36837	25.85437	-70.49073	-149.75047	110.0	110.0	524699	-117.833015	17.990307	-77.54156	-193.77338	-117.83329	17.990519	-77.42863	-191.8137	117.42265	1.113148	4616.034082174301
319	-133.74434	24.406738	-95.41013	-171.25893	-133.45224	32.992523	-96.93294	-198.55603	110.0	110.0	526349	-117.8753	17.991194	-77.39809	-195.69136	-117.87509	17.99198	-77.4391	-192.69778	117.49457	1.1309761	4631.21856880188
320	-130.412	31.71521	-88.048004	-177.99731	-129.11372	32.10962	-74.29162	-180.74026	110.0	110.0	527999	-117.70628	18.011658	-77.52835	-192.30771	-117.70645	18.01232	-77.49204	-193.03728	117.31389	1.1264249	4646.186867713928
321	-131.70927	34.422	-83.53709	-195.34122	-114.52346	29.482538	-72.30858	-170.45477	110.0	110.0	529649	-117.71881	18.016956	-77.12978	-190.97563	-117.71898	18.018198	-77.20578	-189.03615	117.28987	1.1094294	4661.512162208557
322	-135.39633	30.103209	-75.03996	-182.06857	-131.05482	21.611591	-93.14304	-168.74751	110.0	110.0	531299	-117.747536	18.05364	-77.11441	-190.7194	-117.74745	18.054619	-76.92147	-190.58267	117.34497	1.1321079	4676.142456293106
323	-137.4424	24.884108	-104.14454	-189.77986	-136.11215	25.908813	-100.18518	-188.96187	110.0	110.0	532949	-117.61299	18.062248	-77.22627	-189.8906	-117.613106	18.063307	-76.83484	-189.76547	117.23818	1.1235467	4691.007257938385
324	-130.0782	27.47243	-92.74607	-184.74448	-132.84758	31.663637	-70.83062	-189.53476	110.0	110.0	534599	-117.68718	18.092205	-77.189	-190.80208	-117.68721	18.09332	-76.93867	-188.89676	117.23223	1.1224796	4705.626441001892
325	-136.86012	30.33131	-85.03783	-189.21344	-136.06863	38.844913	-64.680016	-205.40738	110.0	110.0	536249	-117.52983	18.021605	-76.84878	-195.54756	-117.52981	18.022532	-76.73642	-193.80766	117.07533	1.1065071	4720.056930065155
326	-139.85957	21.375137	-92.16509	-186.10727	-137.28525	18.479702	-108.4816	-160.63893	110.0	110.0	537899	-117.486336	18.112415	-76.969154	-191.6884	-117.4863	18.113285	-76.73516	-190.24506	117.09786	1.115421	4734.5475108623505
327	-142.468	33.21177	-85.91658	-199.08734	-159.34479	19.76255	-121.98539	-191.57887	110.0	110.0	539549	-117.471275	18.147308	-76.89062	-190.69156	-117.47168	18.148062	-76.59775	-191.22716	117.07924	1.1204417	4749.2451171875
328	-141.87262	32.252064	-76.52656	-195.86667	-138.70737	26.479895	-87.76821	-181.43034	110.0	110.0	541199	-117.43017	18.128567	-76.90355	-194.71054	-117.42995	18.129004	-76.73198	-192.72855	117.09013	1.1076573	4763.870229721069
329	-142.97777	28.695974	-85.04817	-179.90335	-140.0844	38.99969	-72.649414	-203.89886	110.0	110.0	542849	-117.51436	18.159842	-76.57134	-194.90869	-117.51437	18.161415	-76.462425	-193.10947	117.11053	1.1162709	4778.511260986328
330	-125.616005	31.330137	-74.82091	-198.03822	-117.263855	35.077103	-47.25458	-164.05846	110.0	110.0	544499	-117.48174	18.171637	-76.624115	-194.80476	-117.48182	18.173107	-76.41136	-193.04085	117.10831	1.120438	4794.114146709442
331	-125.47195	30.176376	-76.68625	-185.55429	-135.54291	27.440884	-89.30598	-171.67195	110.0	110.0	546149	-117.35265	18.178282	-76.33424	-190.81958	-117.3528	18.179667	-76.10654	-190.39409	116.91579	1.1053376	4808.88298535347
332	-139.50375	23.71183	-103.48206	-184.08499	-122.854996	19.811972	-98.52521	-157.34108	110.0	110.0	547799	-117.28945	18.228931	-76.30775	-189.30693	-117.289375	18.229439	-76.203255	-188.84575	116.896675	1.1041639	4823.494159936905
333	-140.89268	19.644794	-104.567535	-175.90921	-149.54138	37.23911	-70.19448	-207.14561	110.0	110.0	549449	-117.30361	18.26272	-76.091774	-190.36145	-117.303665	18.263113	-76.36308	-189.25798	116.902214	1.0988704	4837.842397689819
334	-135.16182	27.262367	-100.37251	-189.3762	-143.68176	31.026686	-104.03317	-217.81161	110.0	110.0	551099	-117.22978	18.210327	-76.16478	-190.97089	-117.229576	18.210766	-76.07444	-189.86205	116.84227	1.1102328	4852.176225662231
335	-134.37433	28.104513	-93.768234	-181.76544	-132.06548	35.461853	-61.59131	-183.57175	110.0	110.0	552749	-117.20545	18.247374	-76.21418	-194.23314	-117.20571	18.2481	-76.075905	-193.73753	116.78687	1.0974963	4866.2585825920105
336	-133.33748	29.27329	-90.68668	-202.51317	-129.3858	26.425808	-83.421936	-167.92624	110.0	110.0	554399	-117.15695	18.201874	-76.13256	-190.1527	-117.15704	18.202702	-76.056046	-189.84637	116.82008	1.1095188	4880.229439258575
337	-133.78175	30.653706	-85.941605	-191.20367	-123.38932	23.29691	-86.266556	-171.50648	110.0	110.0	556049	-117.109474	18.260946	-76.13849	-191.25168	-117.10932	18.261799	-75.97007	-190.01146	116.71996	1.1053097	4894.095937013626
338	-130.92775	22.931065	-86.302795	-162.54396	-137.33807	37.6209	-67.500305	-180.90163	110.0	110.0	557699	-117.06263	18.31814	-75.950005	-194.02238	-117.062744	18.319283	-75.97129	-191.53076	116.66831	1.1050239	4908.082438468933
339	-134.7538	30.323277	-84.66817	-205.59073	-134.93556	34.812103	-69.78054	-186.96037	110.0	110.0	559349	-117.00042	18.326584	-75.81936	-191.17317	-117.000465	18.327227	-75.98304	-188.85939	116.50502	1.1120647	4922.282225608826
340	-142.363	22.298172	-87.16542	-180.27348	-116.29201	26.22676	-65.71654	-154.26692	110.0	110.0	560999	-117.06673	18.334518	-75.78336	-188.86293	-117.06683	18.33542	-75.77533	-188.34465	116.639404	1.0995727	4936.29111123085
341	-132.93832	24.157532	-95.95698	-190.02205	-147.13046	43.92307	-60.937763	-215.84428	110.0	110.0	562649	-116.917114	18.299135	-75.61797	-191.13306	-116.91707	18.30013	-75.45894	-190.74335	116.54905	1.0824167	4950.8108830451965
342	-144.11012	29.496325	-99.10151	-210.6564	-129.02481	22.282473	-80.90491	-163.46643	110.0	110.0	564299	-116.87894	18.316603	-75.52769	-192.27953	-116.87899	18.3172	-75.765465	-189.86327	116.56963	1.0887109	4965.275955438614
343	-129.17368	22.301945	-85.6153	-167.32742	-105.84767	30.269674	-63.180935	-151.60718	110.0	110.0	565949	-116.89619	18.336601	-75.6817	-193.93546	-116.89619	18.33727	-75.64457	-191.90169	116.540504	1.1080989	4979.621642589569
344	-151.18532	30.772802	-104.63325	-203.91644	-135.37453	23.057674	-98.644264	-173.10268	110.0	110.0	567599	-116.82056	18.342287	-75.56262	-191.92438	-116.82051	18.342535	-75.54589	-190.45296	116.499466	1.1070538	4993.8168523311615
345	-136.29149	25.008547	-86.22378	-177.06471	-126.885925	30.63979	-86.9797	-173.70549	110.0	110.0	569249	-116.72767	18.321339	-75.42681	-194.80295	-116.72776	18.321608	-75.43065	-194.87346	116.41564	1.1020684	5007.883127689362
346	-129.6424	32.404007	-81.27839	-185.10585	-107.046265	27.848734	-57.03688	-147.38023	110.0	110.0	570899	-116.705246	18.364956	-75.547005	-191.92729	-116.70515	18.365538	-75.496506	-190.53741	116.342255	1.100364	5021.643540382385
347	-131.38452	36.875965	-77.22478	-206.58151	-121.312256	27.460457	-87.07605	-175.74214	110.0	110.0	572549	-116.65365	18.372253	-75.332214	-195.04865	-116.65367	18.372673	-75.50985	-192.96313	116.15854	1.0905821	5035.521977901459
348	-136.16489	29.01141	-104.81745	-205.84734	-114.55571	32.699158	-76.77496	-180.71886	110.0	110.0	574199	-116.58825	18.407919	-75.25885	-192.5206	-116.58831	18.408186	-75.391014	-190.44623	116.201744	1.0823615	5049.757942199707
349	-144.90112	15.94697	-120.00508	-174.78323	-124.243385	26.30691	-92.31108	-172.42848	110.0	110.0	575849	-116.5608	18.39623	-75.09705	-191.66699	-116.560776	18.396997	-75.09824	-191.85013	116.1585	1.0972041	5063.969643831253
350	-128.69447	26.198868	-89.773285	-172.61945	-127.244095	32.580807	-63.004665	-171.39554	110.0	110.0	577499	-116.57435	18.452122	-75.34821	-195.0297	-116.57428	18.451916	-75.29583	-193.92805	116.1566	1.0901022	5077.922046661377
351	-131.98744	23.16228	-91.44378	-168.81276	-140.33395	28.0521	-99.08732	-190.12509	110.0	110.0	579149	-116.501686	18.382322	-75.25872	-193.58252	-116.50175	18.38219	-75.16964	-191.77496	116.1254	1.0847903	5092.062783956528
352	-144.84395	33.098125	-80.05785	-191.35501	-110.07426	20.875587	-75.020515	-151.30171	110.0	110.0	580799	-116.47591	18.470196	-75.00041	-194.23222	-116.47597	18.470669	-75.05051	-192.6257	116.06634	1.0941025	5107.066529035568
353	-135.16588	31.361526	-88.90402	-200.10042	-121.59676	29.294662	-86.55021	-169.27155	110.0	110.0	582449	-116.40081	18.386307	-75.28956	-195.06099	-116.40058	18.387403	-75.11719	-193.74013	116.0168	1.093223	5121.704824924469
354	-131.5551	25.770605	-91.38011	-176.06483	-145.05666	19.876663	-107.08711	-178.53842	110.0	110.0	584099	-116.36884	18.416512	-75.09389	-191.40285	-116.36912	18.417864	-75.04569	-192.44682	115.95427	1.106637	5135.738523244858
355	-125.53661	18.094683	-81.6074	-153.64859	-125.41124	23.318823	-95.990036	-161.4231	110.0	110.0	585749	-116.34606	18.461626	-74.86953	-193.3374	-116.345894	18.461924	-74.82522	-192.5621	115.99298	1.1049099	5149.785138368607
356	-141.86835	18.021463	-108.242424	-179.6031	-134.78787	22.75215	-96.01665	-164.72223	110.0	110.0	587399	-116.353264	18.459175	-74.6926	-195.00255	-116.35344	18.460238	-74.95325	-194.49425	115.89483	1.0981941	5163.903370380402
357	-119.740616	32.853863	-80.41478	-197.82787	-126.30476	25.059757	-85.7831	-171.0339	110.0	110.0	589049	-116.2334	18.42368	-74.778336	-195.49356	-116.23337	18.424412	-74.98649	-194.23575	115.87758	1.1003547	5177.997596740723
358	-126.07922	22.441025	-75.09034	-160.0782	-125.01576	47.04558	-62.430176	-197.55104	110.0	110.0	590699	-116.17817	18.482958	-74.531044	-193.81909	-116.17815	18.48367	-74.96465	-192.0861	115.80505	1.1082174	5192.1089408397675
359	-126.11109	24.60153	-73.43523	-165.53436	-145.39798	35.26661	-79.10397	-189.4666	110.0	110.0	592349	-116.12906	18.510872	-74.62229	-194.04549	-116.1293	18.512423	-74.690765	-192.61668	115.78476	1.0934082	5206.087905883789
360	-131.39075	20.414293	-90.336655	-168.2087	-126.26494	30.346308	-70.31749	-168.92831	110.0	110.0	593999	-116.12591	18.51926	-74.55645	-195.41238	-116.12579	18.519068	-74.55608	-193.73607	115.76696	1.103163	5220.3300750255585
361	-131.72081	24.251745	-92.501144	-179.87036	-125.37225	27.108162	-88.95429	-158.37927	110.0	110.0	595649	-116.04402	18.468727	-74.436386	-192.48215	-116.04407	18.470337	-74.394394	-191.23798	115.635155	1.1119411	5235.300032377243
362	-136.70854	29.717548	-80.26257	-189.09612	-114.270065	30.548752	-68.60016	-169.24852	110.0	110.0	597299	-115.946175	18.46118	-74.46887	-193.42249	-115.94616	18.461397	-74.658295	-192.5306	115.59794	1.095272	5249.949093103409
363	-134.90475	23.146864	-96.38505	-176.88974	-129.25795	35.05881	-70.53488	-179.71838	110.0	110.0	598949	-115.994415	18.480457	-74.66187	-194.703	-115.99441	18.4813	-74.6302	-193.1563	115.572876	1.1018475	5264.592371940613
364	-133.81998	27.343426	-102.17239	-186.3267	-146.58406	32.59601	-97.20075	-194.74321	110.0	110.0	600599	-115.90297	18.529041	-74.36444	-192.25203	-115.902916	18.530363	-74.20442	-192.15623	115.47898	1.1026468	5279.44339466095
365	-124.01193	15.152473	-99.5732	-157.29134	-127.62877	32.478523	-95.15682	-203.47688	110.0	110.0	602249	-115.888824	18.489798	-74.50709	-195.04616	-115.88887	18.490286	-74.156685	-194.762	115.53377	1.1048306	5294.034423351288
366	-130.6704	26.281876	-92.141	-183.37	-128.87909	28.754343	-83.18354	-170.99193	110.0	110.0	603899	-115.848076	18.510948	-74.16756	-193.81001	-115.848145	18.51158	-74.05028	-192.87898	115.44222	1.0880405	5308.766001224518
367	-131.47241	31.24096	-85.638855	-197.57637	-116.02893	24.735018	-73.44799	-158.89307	110.0	110.0	605549	-115.84694	18.511267	-74.43557	-195.79187	-115.846794	18.511856	-73.72471	-194.30212	115.490234	1.0895201	5323.495480298996
368	-139.22162	36.210533	-84.372375	-208.67126	-127.71422	33.401226	-73.65207	-188.90793	110.0	110.0	607199	-115.71048	18.519203	-74.463326	-195.76595	-115.71057	18.520052	-74.29212	-195.01105	115.29612	1.1056848	5338.31315946579
369	-118.50541	30.955896	-91.19238	-210.0006	-129.75546	25.128035	-93.0178	-170.43759	110.0	110.0	608849	-115.67068	18.51455	-74.33864	-194.5804	-115.670685	18.51502	-73.89561	-192.91966	115.274445	1.0876725	5352.999224185944
370	-128.97246	23.10068	-84.835396	-172.04039	-122.652245	27.406372	-91.90687	-176.78094	110.0	110.0	610499	-115.60998	18.532501	-74.39391	-196.642	-115.609856	18.533525	-74.26981	-195.55841	115.17295	1.1092912	5367.533354282379
371	-135.35135	22.95763	-92.12564	-167.2222	-118.60182	34.193565	-55.07657	-174.12115	110.0	110.0	612149	-115.59397	18.518847	-74.14991	-193.27263	-115.59422	18.520338	-73.770874	-191.97775	115.16593	1.0909599	5382.161298274994
372	-129.30219	21.730047	-89.72563	-176.04341	-137.51932	27.018307	-72.288216	-167.56032	110.0	110.0	613799	-115.56481	18.544489	-74.63729	-194.57317	-115.56468	18.545122	-74.215965	-194.52919	115.11498	1.1001834	5396.674165964127
373	-125.892426	24.212362	-90.71657	-171.83049	-114.81053	40.17356	-60.505943	-189.02847	110.0	110.0	615449	-115.45061	18.543203	-74.14377	-195.7568	-115.45059	18.544361	-74.05155	-194.81912	115.084564	1.0996253	5411.910665035248
374	-141.16	28.560375	-76.16544	-175.64471	-144.24353	26.582752	-97.88437	-191.30914	110.0	110.0	617099	-115.43266	18.561047	-74.3208	-194.58536	-115.432625	18.561876	-73.778015	-193.34889	115.049736	1.0857877	5427.081947088242
375	-122.409195	27.137081	-82.32784	-172.29141	-121.674545	27.542551	-89.21691	-164.81514	110.0	110.0	618749	-115.39466	18.590704	-74.0612	-196.15617	-115.394714	18.591513	-73.91787	-195.324	115.05576	1.1199414	5441.7562844753265
376	-130.33524	33.109814	-88.37143	-201.9178	-137.06168	25.743216	-80.41178	-168.84595	110.0	110.0	620399	-115.25876	18.590569	-74.17936	-193.46373	-115.25882	18.59104	-73.76218	-192.8583	114.89718	1.100307	5456.664319753647
377	-129.0749	29.678242	-84.47238	-173.3553	-124.71245	30.295494	-66.42184	-163.15094	110.0	110.0	622049	-115.26722	18.595303	-74.0711	-193.87581	-115.26731	18.59699	-73.55495	-192.22835	114.84756	1.090418	5471.563768863678
378	-140.18822	33.113155	-67.31292	-182.36465	-123.765945	31.22947	-65.2219	-160.167	110.0	110.0	623699	-115.16122	18.565054	-73.81447	-193.88843	-115.16099	18.566301	-73.87554	-193.35078	114.76012	1.1024879	5486.36949634552
379	-129.96295	27.606928	-78.42557	-199.58295	-143.12193	24.674917	-105.72284	-176.14218	110.0	110.0	625349	-115.18522	18.59926	-74.195465	-192.63939	-115.185555	18.599771	-73.49662	-192.79619	114.81097	1.0948396	5500.94406580925
380	-134.3612	26.486723	-90.852104	-204.95906	-144.32886	32.0914	-94.15441	-202.37349	110.0	110.0	626999	-115.04898	18.563929	-74.06524	-195.66782	-115.048805	18.565042	-73.60816	-196.02122	114.71424	1.0994061	5515.440558671951
381	-132.15204	29.453829	-82.11524	-178.57765	-134.05153	21.411486	-105.27214	-167.95885	110.0	110.0	628649	-115.07497	18.611486	-73.56336	-193.63715	-115.07497	18.612757	-73.39285	-193.3456	114.73674	1.1038265	5530.182825088501
382	-134.4299	26.606445	-94.11711	-199.95644	-127.30125	33.368095	-76.31399	-181.43663	110.0	110.0	630299	-115.03061	18.60517	-73.720604	-195.11537	-115.03069	18.6056	-73.808174	-193.5426	114.59973	1.105037	5545.1749675273895
383	-128.14323	24.047447	-91.568825	-170.7188	-114.56685	25.344225	-72.57987	-153.18594	110.0	110.0	631949	-114.92334	18.62308	-73.79316	-195.60745	-114.92324	18.624954	-73.48755	-195.68556	114.54028	1.0877205	5559.891281366348
384	-133.28618	25.515781	-96.6285	-200.38498	-114.79718	38.536465	-47.075024	-180.52403	110.0	110.0	633599	-114.9076	18.644789	-73.696556	-195.02396	-114.90757	18.64612	-73.75141	-194.3423	114.53993	1.091093	5574.7116849422455
385	-138.66528	30.655537	-77.38432	-205.48854	-131.73672	43.094387	-57.50658	-203.18015	110.0	110.0	635249	-114.79374	18.600706	-73.761345	-194.99799	-114.79388	18.601492	-73.54071	-194.84998	114.460815	1.0894606	5589.5804352760315
386	-126.929214	26.297039	-88.32908	-172.18222	-133.33296	30.587475	-70.789	-187.98117	110.0	110.0	636899	-114.82942	18.624199	-73.58867	-193.81819	-114.8293	18.624601	-73.51085	-191.98747	114.38563	1.1049871	5604.32528924942
387	-140.19522	22.813993	-99.16012	-182.79474	-147.09587	26.125072	-88.3541	-183.22171	110.0	110.0	638549	-114.75372	18.649942	-73.66537	-195.63773	-114.75388	18.651388	-73.59115	-194.48058	114.33233	1.1040578	5618.970071554184
388	-140.7203	29.147305	-91.05675	-182.67514	-123.09216	31.170553	-50.115993	-163.28467	110.0	110.0	640199	-114.70104	18.563614	-73.44379	-195.70561	-114.700935	18.565199	-73.46029	-194.66443	114.29714	1.0918705	5633.631470680237
389	-134.51068	31.768238	-73.991325	-185.05937	-134.17566	29.678757	-78.43388	-172.24426	110.0	110.0	641849	-114.679214	18.601576	-73.443634	-194.71655	-114.67914	18.602764	-73.282455	-193.5418	114.38049	1.0797894	5648.241583347321
390	-139.1906	27.742313	-85.96746	-179.16653	-139.48044	35.104675	-82.76083	-190.52039	110.0	110.0	643499	-114.72587	18.691868	-73.256165	-193.93791	-114.725914	18.692081	-73.317276	-193.78766	114.38916	1.0983425	5663.056740760803
391	-127.02358	26.652557	-84.172035	-170.39935	-145.846	31.5049	-88.15947	-200.0031	110.0	110.0	645149	-114.6409	18.658176	-73.54678	-195.91158	-114.640945	18.658846	-73.227585	-195.12273	114.29256	1.0961171	5677.98064661026
392	-130.80952	22.823437	-100.49153	-173.81456	-146.7697	27.870348	-81.452385	-178.23079	110.0	110.0	646799	-114.51143	18.66389	-73.06392	-194.01295	-114.51165	18.664978	-72.888336	-193.06052	114.100685	1.0867281	5692.915575027466
393	-128.31833	31.233335	-69.94158	-183.88658	-121.89668	31.96502	-62.08568	-171.89323	110.0	110.0	648449	-114.51358	18.65359	-73.532646	-196.06216	-114.513466	18.654716	-73.23552	-194.40337	114.14855	1.091024	5707.829457521439
394	-131.60345	22.446648	-80.91272	-171.4751	-129.53781	29.30745	-87.79487	-177.78043	110.0	110.0	650099	-114.48307	18.65966	-73.22071	-194.8005	-114.48296	18.660587	-73.00476	-193.9903	114.063545	1.0706568	5723.224683761597
395	-138.37018	31.543066	-91.250275	-205.81555	-137.49953	23.846663	-102.686066	-176.07318	110.0	110.0	651749	-114.460266	18.679533	-73.21255	-195.8891	-114.460335	18.679087	-73.087456	-195.43423	114.12701	1.0887161	5738.076012372971
396	-132.9411	23.198975	-104.560646	-190.05202	-136.59296	35.79014	-85.09517	-208.70177	110.0	110.0	653399	-114.364655	18.664	-73.16256	-195.91458	-114.36462	18.664577	-73.155334	-195.11026	113.9442	1.080903	5753.018468379974
