Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
712	-117.299675	30.980211	-76.16799	-191.6828	-94.8069	25.052588	-39.283646	-135.3271	110.0	110.0	1174799	-62.432663	11.136176	-43.401073	-126.82452	-62.432713	11.135822	-43.56906	-123.56018	62.189632	0.6705009	9919.331273317337
713	-101.51535	21.664938	-70.26326	-164.72557	-85.982956	35.908337	-26.150995	-158.02814	110.0	110.0	1176449	-62.383972	11.126091	-43.304497	-124.58618	-62.383892	11.125504	-43.680775	-125.74174	62.167217	0.6708313	9933.441809177399
714	-111.91212	25.196531	-74.17321	-161.84943	-120.12333	18.625076	-87.68889	-148.42969	110.0	110.0	1178099	-62.331608	11.150925	-43.12832	-124.462	-62.331573	11.150897	-43.589123	-126.97809	62.130608	0.67072785	9947.57155752182
715	-130.72052	27.56973	-91.297844	-180.3061	-111.57457	20.006624	-71.48857	-153.01157	110.0	110.0	1179749	-62.257946	11.137412	-43.345924	-124.91429	-62.257977	11.137465	-43.495365	-125.02814	62.024006	0.6672422	9961.490228652954
716	-103.88817	18.165768	-66.50182	-140.42184	-104.832214	26.57307	-70.13656	-166.11201	110.0	110.0	1181399	-62.20225	11.090958	-43.295662	-124.38999	-62.20233	11.089914	-43.31404	-124.30281	61.983852	0.66702926	9975.045201778412
717	-109.62762	28.687597	-59.815247	-172.83156	-104.22026	36.073467	-50.342953	-161.02264	110.0	110.0	1183049	-62.19495	11.133623	-43.495827	-124.76083	-62.19491	11.133577	-43.29289	-125.400116	61.956005	0.6664052	9989.001346111298
718	-117.05006	23.012375	-82.29481	-155.9576	-105.41054	30.461788	-59.996834	-153.05493	110.0	110.0	1184699	-62.113354	11.099879	-43.37772	-121.89624	-62.113415	11.100157	-43.509583	-121.71481	61.890995	0.67119145	10003.09928393364
719	-119.11084	24.43728	-91.15863	-171.48137	-103.43733	32.11703	-64.71442	-158.68251	110.0	110.0	1186349	-62.048347	11.103647	-43.19229	-126.56948	-62.04841	11.103008	-43.09377	-124.9358	61.873528	0.65709937	10017.214089870453
720	-104.057686	31.027008	-54.108475	-157.6211	-110.69612	34.554703	-51.659294	-155.96341	110.0	110.0	1187999	-62.009678	11.06309	-43.24685	-125.66437	-62.009514	11.062129	-43.3499	-122.202644	61.769886	0.6784855	10031.218667268753
721	-108.35247	17.513315	-89.64967	-148.1039	-103.797424	27.04861	-48.706463	-147.62344	110.0	110.0	1189649	-61.95414	11.061861	-43.254017	-122.77202	-61.954163	11.061884	-43.293053	-123.5291	61.68105	0.6652336	10045.25624871254
722	-103.714966	10.924427	-84.28418	-124.15403	-99.39334	23.11186	-64.312416	-129.93947	110.0	110.0	1191299	-61.909676	11.067644	-43.15314	-124.268005	-61.909832	11.068261	-43.22486	-123.5249	61.688965	0.66776794	10059.402372837067
723	-102.38753	21.520384	-67.01294	-138.35965	-102.40828	41.112278	-55.72193	-174.64024	110.0	110.0	1192949	-61.847546	11.020566	-43.2611	-124.17985	-61.847332	11.020143	-43.321762	-123.58517	61.57325	0.6613657	10073.070664167404
724	-101.29843	17.811502	-69.99077	-148.74033	-119.029175	37.915653	-60.49878	-180.76735	110.0	110.0	1194599	-61.80524	11.087618	-43.347286	-124.19693	-61.805386	11.087241	-43.06392	-124.18623	61.58935	0.6705003	10086.852570295334
725	-115.82903	19.532902	-87.32626	-154.50386	-88.22911	22.625835	-58.876476	-144.53754	110.0	110.0	1196249	-61.766293	11.085291	-43.05471	-123.5683	-61.766277	11.085304	-42.980263	-124.07493	61.516945	0.67397696	10100.69812822342
726	-111.68727	22.17001	-65.68609	-152.83925	-109.44529	36.16451	-51.96753	-176.38797	110.0	110.0	1197899	-61.716145	11.069292	-43.16522	-120.75524	-61.716145	11.06991	-43.186428	-122.23837	61.500538	0.6721525	10114.53149342537
727	-110.50545	20.39049	-79.93416	-162.33557	-108.70323	17.887115	-76.92414	-139.3526	110.0	110.0	1199549	-61.68587	11.077475	-42.93469	-123.704056	-61.685814	11.077257	-42.74118	-121.93379	61.4382	0.66597766	10128.586142778397
728	-107.656685	19.13456	-84.34734	-140.65817	-94.13267	20.414099	-52.15916	-123.22799	110.0	110.0	1201199	-61.6316	11.0449705	-42.514923	-122.91793	-61.631615	11.0449915	-42.86206	-123.74361	61.39875	0.66256136	10142.381291627884
729	-118.05405	30.510744	-77.32615	-176.74506	-99.01221	29.670694	-54.9298	-134.33298	110.0	110.0	1202849	-61.55911	11.036055	-42.817204	-126.49447	-61.55914	11.036057	-42.989204	-123.7127	61.32542	0.6682686	10155.7444460392
730	-114.8787	24.896519	-79.25962	-175.5115	-109.50553	37.16588	-71.590836	-163.34146	110.0	110.0	1204499	-61.529846	11.037046	-42.927074	-124.5407	-61.52982	11.036646	-42.847847	-122.28614	61.31723	0.66616774	10169.758312225342
731	-124.30066	22.253632	-81.62725	-157.65077	-109.828636	22.844875	-75.10138	-150.41742	110.0	110.0	1206149	-61.468414	11.0577345	-43.09264	-122.19785	-61.46845	11.058064	-42.7978	-122.01252	61.236458	0.6659082	10183.626260519028
732	-97.486855	24.901127	-64.76114	-156.04454	-86.15539	25.555202	-42.752617	-120.09744	110.0	110.0	1207799	-61.443825	11.028154	-42.76533	-124.39729	-61.443775	11.028567	-42.72189	-125.08752	61.1908	0.6702391	10197.40356373787
733	-102.2283	16.51848	-59.652386	-138.97113	-94.62035	22.719955	-45.375645	-133.10338	110.0	110.0	1209449	-61.325058	11.016512	-42.853607	-126.7406	-61.32527	11.015891	-42.662926	-123.77981	61.108315	0.66728294	10211.352695941925
734	-112.970955	21.55443	-84.86463	-148.6772	-100.33854	33.219826	-52.236187	-157.89429	110.0	110.0	1211099	-61.39067	11.057939	-42.924595	-124.86225	-61.390556	11.0581	-42.917244	-127.797585	61.14781	0.6675516	10225.441114902496
735	-104.687225	14.039472	-68.48212	-119.74589	-99.11108	22.9368	-63.62866	-140.5279	110.0	110.0	1212749	-61.27446	11.003182	-42.864155	-124.8909	-61.27453	11.002763	-42.485954	-128.48497	61.02319	0.66732305	10239.109941482544
736	-118.70661	25.104836	-73.158936	-158.22626	-90.97728	23.887014	-51.398293	-138.24425	110.0	110.0	1214399	-61.186882	10.9826145	-42.8618	-124.286385	-61.18684	10.982467	-42.853233	-127.692184	60.98274	0.6625375	10252.76666879654
737	-106.483284	23.508917	-64.80231	-136.97275	-104.43489	24.134512	-60.263622	-138.70093	110.0	110.0	1216049	-61.18998	10.992189	-42.483837	-121.860596	-61.19003	10.992739	-42.796272	-121.836464	60.885056	0.6701577	10266.715415000916
738	-101.20338	24.871403	-69.716705	-153.24089	-106.71753	17.302834	-71.68867	-125.150314	110.0	110.0	1217699	-61.13404	11.007067	-42.801113	-124.52914	-61.134056	11.006843	-42.831886	-123.41382	60.885506	0.67525226	10280.676580429077
739	-107.55898	20.443983	-67.46144	-142.36316	-98.540306	27.696335	-57.459076	-159.02197	110.0	110.0	1219349	-61.057587	10.987634	-42.59979	-124.81218	-61.057713	10.98841	-42.635193	-128.00162	60.842236	0.666134	10294.619027614594
740	-109.97702	20.300875	-77.276215	-149.03748	-103.94391	26.306398	-65.288666	-152.48235	110.0	110.0	1220999	-61.040424	10.997257	-42.615868	-124.313896	-61.040264	10.997199	-42.70737	-125.973656	60.813694	0.6740187	10308.425323724747
741	-98.07448	23.488922	-59.177555	-152.00882	-101.93632	26.210608	-61.61199	-142.46776	110.0	110.0	1222649	-60.98068	10.969132	-42.588516	-125.03275	-60.98086	10.968713	-42.547455	-125.4809	60.771317	0.6657337	10321.916005373001
742	-108.30937	23.531988	-63.27464	-163.94612	-85.27595	17.885963	-61.000847	-110.686516	110.0	110.0	1224299	-60.903225	10.9463825	-42.479527	-124.26344	-60.903194	10.946941	-42.508465	-123.09485	60.72684	0.6676425	10335.526838064194
743	-118.92862	18.94003	-87.836945	-166.80217	-101.07475	26.741564	-57.251194	-145.4937	110.0	110.0	1225949	-60.884296	10.947002	-42.425606	-125.60162	-60.884327	10.94729	-42.544853	-123.407234	60.66267	0.67357844	10349.334797620773
744	-107.86314	23.634405	-69.51696	-158.45114	-110.54148	22.901445	-71.291756	-145.34196	110.0	110.0	1227599	-60.882416	10.989496	-42.71106	-123.70226	-60.882355	10.989336	-42.39057	-121.71979	60.679398	0.67252034	10363.305973052979
745	-117.24873	21.215498	-84.8107	-159.5205	-103.27251	23.853065	-74.01147	-146.38632	110.0	110.0	1229249	-60.79362	10.973636	-42.39391	-124.277534	-60.793705	10.973241	-42.44134	-125.922356	60.571857	0.6783864	10377.600409507751
746	-102.461624	29.099224	-61.02225	-158.9031	-101.97005	18.987722	-62.573055	-125.548035	110.0	110.0	1230899	-60.802155	10.980359	-42.46689	-124.84053	-60.80205	10.981198	-42.43443	-122.64884	60.505768	0.6697198	10391.488519906998
747	-106.5275	19.711018	-69.14266	-139.3778	-100.47325	18.977365	-63.70773	-118.98433	110.0	110.0	1232549	-60.687016	10.945284	-42.376156	-124.71908	-60.686996	10.944567	-42.271687	-122.1332	60.4438	0.66742647	10405.42894411087
748	-108.74406	29.61131	-70.89945	-175.16441	-117.611984	37.692886	-62.470814	-195.09294	110.0	110.0	1234199	-60.639324	10.921631	-42.420708	-119.66309	-60.639446	10.921641	-42.34333	-122.12347	60.461685	0.6623321	10419.008520841599
749	-113.55229	23.761454	-70.259	-154.20454	-95.70083	25.955753	-57.62741	-136.6224	110.0	110.0	1235849	-60.595207	10.93599	-42.437775	-124.152596	-60.595165	10.9356985	-42.2471	-121.856895	60.36384	0.6670195	10432.541494846344
750	-121.35427	23.190718	-83.33871	-172.38792	-111.912865	20.410164	-84.02106	-144.0015	110.0	110.0	1237499	-60.603394	10.959661	-42.27955	-123.55159	-60.603367	10.959847	-42.235004	-125.447495	60.407825	0.6783132	10446.367092370987
751	-116.33755	30.453407	-80.65097	-185.47507	-105.61076	26.309109	-56.36973	-149.6113	110.0	110.0	1239149	-60.535614	10.875845	-42.271816	-124.00616	-60.535572	10.876266	-42.15298	-127.78094	60.305965	0.6732561	10460.438265562057
752	-119.50844	27.01458	-85.50481	-185.90428	-90.82851	25.995926	-57.134583	-139.22794	110.0	110.0	1240799	-60.477547	10.876859	-42.099358	-122.32728	-60.477715	10.876391	-42.27235	-126.10616	60.234676	0.6561976	10474.636267662048
753	-112.87259	27.662928	-71.96306	-177.68622	-106.72249	27.254436	-65.10011	-146.0527	110.0	110.0	1242449	-60.455223	10.904047	-42.1866	-122.10383	-60.45518	10.904436	-42.324253	-121.4119	60.263577	0.67789835	10488.680355072021
754	-108.15418	23.41684	-65.21503	-149.4547	-115.975746	26.504974	-82.16248	-158.40016	110.0	110.0	1244099	-60.383205	10.888185	-41.8198	-122.32127	-60.38334	10.887494	-42.077873	-122.17852	60.162594	0.6764299	10502.37433385849
755	-109.33052	29.312717	-72.61591	-170.87376	-102.91374	24.318148	-72.18714	-144.58615	110.0	110.0	1245749	-60.34131	10.888849	-41.71935	-122.647835	-60.341194	10.889664	-42.16515	-122.18615	60.115406	0.673776	10516.061190605164
756	-108.02284	15.718524	-78.71128	-135.72392	-108.037186	22.16995	-68.31286	-148.96928	110.0	110.0	1247399	-60.314796	10.917201	-42.0096	-122.07089	-60.314854	10.917024	-41.970356	-121.77695	60.095596	0.6797591	10529.968228816986
757	-116.38686	26.02406	-79.217964	-173.33868	-102.54225	28.252232	-52.73629	-146.43663	110.0	110.0	1249049	-60.23483	10.8791895	-42.037632	-124.10938	-60.234753	10.879566	-41.9671	-126.29995	60.021683	0.66567326	10543.810889005661
758	-110.946724	15.696762	-77.71062	-137.11935	-116.939896	32.996883	-55.64847	-177.65442	110.0	110.0	1250699	-60.186928	10.870768	-41.762436	-120.6684	-60.18703	10.872013	-41.792282	-121.41797	59.99095	0.6767801	10557.762444972992
759	-112.83979	23.142431	-81.01091	-157.1078	-92.19362	33.485744	-56.12746	-167.54881	110.0	110.0	1252349	-60.20305	10.89356	-41.93144	-123.317314	-60.20293	10.894202	-41.883312	-122.88327	59.984722	0.6782401	10571.807909965515
760	-107.920006	26.77021	-67.5087	-173.27963	-90.301765	18.583517	-61.19919	-119.759964	110.0	110.0	1253999	-60.10076	10.847914	-41.846603	-123.91697	-60.100803	10.847448	-42.037354	-121.61661	59.872265	0.6791105	10585.902539730072
761	-110.91861	17.396704	-79.54668	-140.38933	-95.28756	23.825336	-45.60431	-129.42764	110.0	110.0	1255649	-60.057117	10.82556	-41.917126	-122.04138	-60.05716	10.82564	-42.026234	-126.4484	59.860985	0.67731565	10599.764904499054
762	-121.125984	26.039906	-75.67002	-164.91808	-88.82398	18.186386	-64.37517	-127.9308	110.0	110.0	1257299	-60.043514	10.881953	-41.72352	-124.066574	-60.043564	10.882919	-41.967724	-126.82859	59.79726	0.68622226	10613.392305374146
763	-108.57687	20.434763	-76.63397	-162.2828	-111.44417	25.120544	-60.835278	-150.17578	110.0	110.0	1258949	-59.977417	10.8723345	-41.755665	-123.545784	-59.977314	10.872319	-41.96084	-125.50756	59.793034	0.6639431	10627.63373041153
764	-104.98277	17.938858	-70.66059	-135.78673	-110.43888	31.010288	-75.17296	-166.98413	110.0	110.0	1260599	-59.946003	10.879343	-41.818066	-122.72746	-59.946007	10.879538	-41.881844	-122.262955	59.743282	0.67566174	10641.725231647491
765	-103.94051	23.791628	-70.898636	-142.29828	-111.22638	25.057463	-58.974022	-139.27364	110.0	110.0	1262249	-59.88711	10.851638	-41.827766	-123.04877	-59.88721	10.851339	-41.735806	-121.94723	59.69375	0.67246544	10655.84717965126
766	-105.54362	26.808054	-58.327152	-168.90189	-101.61164	35.32721	-67.232796	-191.39262	110.0	110.0	1263899	-59.8172	10.842771	-41.523018	-123.08272	-59.817146	10.842674	-41.929325	-121.94467	59.57141	0.67813045	10670.050554037094
767	-108.42772	28.809124	-68.3064	-156.40688	-96.069176	17.544538	-63.122402	-131.64052	110.0	110.0	1265549	-59.75587	10.837658	-41.767284	-121.269806	-59.755913	10.838244	-41.83651	-119.6403	59.56913	0.6723627	10684.552763223648
768	-105.72595	32.178726	-65.00694	-177.55391	-96.11989	23.266726	-68.12917	-133.21774	110.0	110.0	1267199	-59.766487	10.842282	-41.63848	-122.64894	-59.76652	10.842134	-41.56532	-125.911736	59.545403	0.67095125	10698.405697345734
769	-105.76336	22.167255	-76.2888	-152.10828	-83.87179	28.171642	-40.951378	-126.843895	110.0	110.0	1268849	-59.703136	10.844993	-41.130642	-121.432106	-59.70301	10.845625	-41.4303	-120.872894	59.492012	0.68045706	10712.550822496414
770	-99.56564	20.42944	-68.0055	-137.93068	-94.09741	20.635387	-67.36486	-130.53658	110.0	110.0	1270499	-59.63642	10.83579	-41.653797	-122.30568	-59.63644	10.8352	-41.72323	-119.41101	59.415382	0.671195	10726.957024812698
771	-118.58874	18.86881	-92.61627	-153.65143	-122.05562	21.658377	-85.259865	-157.44395	110.0	110.0	1272149	-59.569595	10.770839	-41.573753	-121.42398	-59.56961	10.769791	-41.746254	-119.965126	59.387173	0.67477983	10741.513998746872
772	-111.22637	19.969927	-82.02097	-162.43422	-112.08071	33.867813	-33.897285	-165.7976	110.0	110.0	1273799	-59.583256	10.859784	-41.53591	-121.54955	-59.58335	10.859913	-41.692856	-120.559525	59.370857	0.6652172	10755.770492315292
773	-107.52114	20.518297	-66.781715	-135.90761	-105.256065	35.356216	-51.30626	-159.38086	110.0	110.0	1275449	-59.516293	10.800585	-41.546257	-121.065544	-59.51621	10.800091	-41.591766	-120.38182	59.33278	0.68046904	10770.112495183945
774	-117.04832	25.110716	-76.13141	-179.22803	-106.47304	24.068974	-78.22651	-147.0265	110.0	110.0	1277099	-59.47592	10.82658	-41.477818	-121.53644	-59.475914	10.826974	-41.52145	-124.740326	59.273144	0.66479546	10784.45444059372
775	-109.81831	23.389957	-61.730198	-157.78668	-118.988075	28.127258	-87.95687	-174.80072	110.0	110.0	1278749	-59.43757	10.810327	-41.36673	-120.527794	-59.43759	10.810603	-41.51108	-125.678085	59.221954	0.67610383	10798.467923164368
776	-111.963036	18.834377	-83.06471	-148.25787	-98.58418	25.828703	-56.628956	-132.23181	110.0	110.0	1280399	-59.362537	10.777955	-41.423306	-121.5457	-59.362686	10.77715	-41.548313	-124.59123	59.149544	0.6876271	10812.738016843796
777	-107.30192	23.631706	-80.473755	-172.98698	-70.60596	15.128649	-45.114994	-95.51146	110.0	110.0	1282049	-59.329704	10.820487	-41.422916	-121.1982	-59.329597	10.820704	-41.524845	-120.253334	59.118423	0.6701836	10826.859004497528
778	-114.89218	27.398914	-73.1659	-164.58224	-100.46489	20.653143	-71.40621	-146.23152	110.0	110.0	1283699	-59.27679	10.808978	-41.315567	-119.95065	-59.27684	10.808313	-41.36255	-119.53003	59.04109	0.66681963	10841.09440779686
779	-103.94419	27.551937	-53.468616	-158.03682	-115.5505	36.080627	-56.473274	-172.43459	110.0	110.0	1285349	-59.252823	10.780675	-41.147102	-121.92048	-59.252945	10.780776	-41.247242	-124.66723	59.029858	0.67156225	10854.954550027847
780	-103.14501	27.485554	-68.07769	-163.76273	-109.70162	25.652021	-52.96277	-144.67555	110.0	110.0	1286999	-59.238285	10.815635	-41.259438	-120.715164	-59.238174	10.815391	-41.29865	-121.23324	58.982826	0.6718676	10868.954311132431
781	-106.90069	24.133356	-67.69981	-164.82388	-108.22501	27.853321	-68.47481	-162.09682	110.0	110.0	1288649	-59.129383	10.781677	-41.230274	-119.87284	-59.129375	10.781124	-41.338005	-119.16864	58.907955	0.67095065	10883.222546100616
782	-111.493744	24.46458	-74.30524	-156.74731	-92.472404	30.30056	-55.269535	-155.12772	110.0	110.0	1290299	-59.099823	10.780673	-41.28317	-121.5613	-59.099785	10.781059	-41.25028	-120.54019	58.87799	0.67117697	10897.327429294586
783	-104.90139	21.44467	-82.51469	-146.89967	-90.438354	16.97005	-65.93602	-118.4192	110.0	110.0	1291949	-59.020817	10.756467	-41.231182	-120.1151	-59.020737	10.75549	-41.148365	-119.274994	58.782875	0.6625261	10911.661853790283
784	-119.285355	28.068043	-77.83226	-196.20964	-93.98374	20.729033	-63.827873	-137.81837	110.0	110.0	1293599	-58.972363	10.74331	-41.16474	-120.18648	-58.972507	10.743049	-41.072826	-124.53685	58.761353	0.67204314	10925.968113422394
785	-107.97256	18.17303	-75.08635	-135.117	-91.78871	24.968317	-47.48101	-130.1424	110.0	110.0	1295249	-58.96801	10.761891	-40.97465	-119.73391	-58.967934	10.76099	-41.010784	-119.886444	58.764404	0.6743062	10940.105091571808
786	-109.28403	22.835886	-67.4037	-153.15132	-95.275	41.344112	-23.859964	-154.24374	110.0	110.0	1296899	-58.938297	10.75765	-41.078773	-121.76527	-58.93841	10.756937	-40.95325	-125.84727	58.69106	0.66057515	10954.05538034439
787	-100.94967	25.17959	-62.955326	-159.62671	-104.5414	31.241096	-51.444122	-161.54108	110.0	110.0	1298549	-58.83975	10.727336	-41.068237	-120.34085	-58.83976	10.727416	-40.81814	-121.382904	58.63269	0.6694894	10967.996099233627
788	-104.48764	22.677343	-74.67565	-144.27277	-94.61453	20.03243	-71.75849	-141.75867	110.0	110.0	1300199	-58.806244	10.743383	-40.900288	-118.47889	-58.80618	10.742539	-40.90957	-118.16832	58.595245	0.675393	10982.161709070206
789	-108.95899	21.271198	-67.27164	-142.30032	-94.394165	30.697618	-59.428265	-151.9932	110.0	110.0	1301849	-58.708214	10.700184	-40.552956	-120.11564	-58.708298	10.69998	-40.669415	-119.25371	58.493267	0.6594159	10996.684216022491
790	-116.17825	35.657135	-73.200554	-204.10368	-89.48716	26.236553	-48.91868	-130.22325	110.0	110.0	1303499	-58.677715	10.702271	-40.857025	-118.87447	-58.67756	10.701523	-40.68253	-123.685844	58.46569	0.66625136	11011.16004705429
791	-106.224174	21.635519	-76.94445	-153.02643	-81.732254	25.69335	-42.480015	-135.0484	110.0	110.0	1305149	-58.654057	10.731985	-40.258045	-120.744576	-58.654064	10.732301	-40.67991	-119.42721	58.434097	0.67084974	11025.353144645691
792	-105.72034	18.579458	-75.43903	-140.66295	-108.80499	25.78574	-71.80793	-151.19559	110.0	110.0	1306799	-58.545628	10.6916685	-40.612267	-119.201836	-58.545635	10.691554	-40.468845	-123.33343	58.332443	0.673597	11039.23997592926
793	-107.5886	24.302067	-74.87348	-149.24771	-105.347984	27.335615	-60.121758	-162.12924	110.0	110.0	1308449	-58.538723	10.697145	-40.4659	-119.472275	-58.53883	10.697013	-40.41883	-117.85935	58.273235	0.6566109	11052.978815317154
794	-105.639915	21.205458	-63.46595	-142.7411	-109.500206	23.191885	-74.24446	-152.02472	110.0	110.0	1310099	-58.49384	10.682148	-40.493114	-118.933044	-58.493473	10.681818	-40.47335	-117.12767	58.284325	0.66323984	11067.143525600433
795	-107.0969	26.558838	-66.797516	-152.95697	-111.276344	30.446148	-65.744606	-181.73538	110.0	110.0	1311749	-58.41854	10.688232	-40.314808	-118.754105	-58.41876	10.687321	-40.30519	-123.84231	58.195442	0.6694392	11081.156178951263
796	-104.83404	18.447012	-80.86668	-146.0174	-105.44841	28.337831	-56.719505	-146.73476	110.0	110.0	1313399	-58.384247	10.6895895	-40.291058	-119.53121	-58.384174	10.688923	-40.550972	-122.56134	58.1427	0.66036147	11095.693403482437
797	-106.61317	23.478262	-71.30121	-145.42297	-87.64058	21.495354	-46.733288	-117.26701	110.0	110.0	1315049	-58.385593	10.690336	-40.2388	-118.62334	-58.38565	10.689806	-40.369938	-118.815544	58.159542	0.66506034	11109.874542474747
